subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ007,nisa,2026-05-23,13:26:47.911000,1426347367.0,1256911.0,1.06934,0.00903,-0.03491,-2.344,1.359,-0.046,0.89844,0.36206,0.24658,-0.878,1.504,1.092,ergonomis
SUBJ007,nisa,2026-05-23,13:26:47.111000,1426346567.0,1257111.0,1.06445,0.01147,-0.03345,-2.26,0.649,-0.099,0.88623,0.37036,0.23901,-1.053,0.656,1.252,ergonomis
SUBJ007,nisa,2026-05-23,13:26:48.311000,1426347767.0,1257311.0,1.06519,0.0083,-0.03271,-2.336,0.031,-0.244,0.89429,0.36328,0.24023,-1.191,0.573,1.527,ergonomis
SUBJ007,nisa,2026-05-23,13:26:48.511000,1426347967.0,1257511.0,1.06567,0.01392,-0.0293,0.321,-1.298,-0.298,0.89551,0.36792,0.24219,-1.153,1.26,0.046,ergonomis
SUBJ007,nisa,2026-05-23,13:26:48.711000,1426348167.0,1257711.0,1.0708,0.01196,-0.03613,-2.832,1.221,-0.206,0.88281,0.37305,0.24292,-0.115,0.221,-0.122,ergonomis
SUBJ007,nisa,2026-05-23,13:26:48.911000,1426348367.0,1257911.0,1.06738,0.00684,-0.02979,-2.511,-1.191,-0.29,0.89233,0.37573,0.23633,-0.672,-1.443,0.924,ergonomis
SUBJ007,nisa,2026-05-23,13:26:48.111000,1426347567.0,1258111.0,1.07593,0.00684,-0.03589,-2.198,0.588,-0.122,0.88696,0.37793,0.22046,-0.046,0.29,-0.802,ergonomis
SUBJ007,nisa,2026-05-23,13:26:49.311000,1426348767.0,1258311.0,1.06836,,-0.04736,-0.443,-0.611,0.55,0.87744,0.38867,0.22217,-0.466,2.13,-0.282,ergonomis
SUBJ007,nisa,2026-05-23,13:26:49.511000,1426348967.0,1258511.0,1.07007,0.00757,-0.0459,-1.817,0.802,-0.962,0.88501,0.38599,0.22021,-1.008,1.985,1.305,ergonomis
SUBJ007,nisa,2026-05-23,13:26:49.711000,1426349167.0,1258711.0,1.07178,0.01074,-0.04224,-0.153,0.634,-1.153,0.87842,0.38428,0.22095,-1.733,1.878,2.008,ergonomis
SUBJ007,nisa,2026-05-23,13:26:49.911000,1426349367.0,1258911.0,1.06543,0.0127,-0.05029,-1.519,0.115,-0.58,0.87939,0.37866,0.22241,-0.947,1.389,1.771,ergonomis
SUBJ007,nisa,2026-05-23,13:26:49.111000,1426348567.0,1259111.0,1.07104,0.01367,-0.04102,-1.336,0.443,-0.557,0.88232,0.38037,0.22461,-0.405,1.679,1.16,ergonomis
SUBJ007,nisa,2026-05-23,13:26:50.311000,1426349767.0,1259311.0,1.0752,0.0166,-0.04395,-1.183,0.649,-0.58,0.87769,0.38159,0.22363,-1.489,1.244,1.267,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:50.511000,1426349967.0,1259511.0,1.07764,0.01978,-0.05469,0.42,3.229,-0.198,0.88257,0.37427,0.24536,-1.954,9.191,5.855,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:50.711000,1426350167.0,1259711.0,1.03906,0.01367,-0.00098,2.58,19.771,-1.733,0.92554,0.36597,0.23804,-1.687,18.634,3.023,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:50.911000,1426350367.0,1259911.0,0.97754,0.04199,0.09619,-4.092,44.656,-1.687,0.90039,0.30054,0.35156,-23.084,36.855,20.908,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:50.111000,1426349567.0,1260111.0,0.97998,-0.01538,0.33154,-8.641,15.649,5.366,0.94727,0.33521,0.3877,2.298,0.13,0.336,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:51.311000,1426350767.0,1260311.0,0.98486,-0.00781,0.20215,3.649,-0.13,3.069,0.91479,0.29395,0.44336,-2.817,8.122,7.733,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:51.511000,1426350967.0,1260511.0,0.97754,-0.02124,0.28442,-5.244,-0.405,-2.962,0.94702,0.2644,0.41431,-0.13,-3.977,1.221,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:51.711000,1426351167.0,1260711.0,0.97632,-0.03467,0.2522,-1.817,0.893,2.725,0.93921,0.2998,0.43677,-0.458,4.519,-0.931,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:51.911000,1426351367.0,1260911.0,0.98364,-0.02002,0.25073,0.137,0.588,-1.183,0.9314,0.28296,0.42871,1.183,-0.053,1.046,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:51.111000,1426350567.0,1261111.0,0.97583,-0.00635,0.26367,-0.176,0.427,-0.153,0.93237,0.29639,0.42065,-1.618,1.481,1.069,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:52.311000,1426351767.0,1261311.0,0.97632,-0.021,0.25928,-1.336,0.71,-0.328,0.92993,0.29932,0.42896,,2.176,0.382,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:52.511000,1426351967.0,1261511.0,0.99023,-0.01221,0.26099,-1.023,0.229,-1.977,0.93115,0.29395,0.42993,-0.786,0.695,2.076,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:52.711000,1426352167.0,1261711.0,0.97974,-0.00586,0.26025,-0.802,0.656,-0.962,0.93188,0.29224,0.42651,0.45,0.702,0.939,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:52.911000,1426352367.0,1261911.0,0.98096,0.00024,0.25464,-1.672,0.916,-0.298,0.93555,0.2981,0.42969,-2.427,1.298,1.817,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:52.111000,1426351567.0,1262111.0,0.98047,-0.00903,0.25562,-1.84,0.382,-0.916,0.93433,0.29346,0.42383,-1.458,1.183,1.87,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:53.311000,1426352767.0,1262311.0,0.97583,-0.00659,0.27197,-1.496,-0.069,-0.466,0.93555,0.29395,0.42212,0.046,0.099,0.771,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:53.511000,1426352967.0,1262511.0,0.97852,-0.00488,0.2644,-1.282,1.359,-0.565,0.93848,0.28613,0.42578,-1.473,1.832,1.947,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:53.711000,1426353167.0,1262711.0,0.97534,0.00342,0.26904,-1.985,0.389,0.229,0.93164,0.29834,0.43091,-2.053,0.992,1.901,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:53.911000,1426353367.0,1262911.0,0.97876,0.00708,0.26147,-1.481,0.176,-0.137,0.93384,0.28955,0.42749,-0.191,0.626,1.336,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:53.111000,1426352567.0,1263111.0,0.9729,-0.00513,0.26392,-2.0,0.069,0.061,0.93506,0.28491,0.4353,-2.802,2.176,2.206,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:54.311000,1426353767.0,1263311.0,0.97607,-0.00586,0.26758,-1.382,0.656,-0.099,0.93604,0.28882,0.4397,-1.023,0.779,1.519,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:54.511000,1426353967.0,1263511.0,0.97412,-0.00122,0.27441,-1.863,0.641,-0.305,0.93506,0.28003,0.42847,-0.427,1.046,1.29,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:54.711000,1426354167.0,1263711.0,0.97559,0.00098,0.26416,-1.267,0.985,-0.481,0.93384,0.28345,0.43188,-0.55,1.542,1.176,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:54.911000,1426354367.0,1263911.0,0.98291,-0.00903,0.2688,-1.58,0.504,-0.298,0.93677,0.29077,0.44482,-0.496,1.763,1.168,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:54.111000,1426353567.0,1264111.0,0.98047,-0.00366,0.26416,-1.855,0.107,-0.168,0.93872,0.29004,0.43433,-0.267,1.275,1.099,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:55.311000,1426354767.0,1264311.0,0.9751,0.01074,0.27441,-1.427,-0.397,-0.29,0.93188,0.28223,0.42993,-0.702,0.901,1.328,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:55.511000,1426354967.0,1264511.0,0.9751,0.00122,0.26392,-1.397,-0.107,-0.198,0.93774,0.27979,0.43726,-0.389,0.695,0.939,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:55.711000,1426355167.0,1264711.0,0.97778,0.00537,0.25977,-1.824,0.183,-0.466,0.93457,0.28857,0.43701,-0.939,1.023,1.504,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:55.911000,1426355367.0,1264911.0,0.9751,0.00391,0.26782,-1.71,0.282,-0.618,0.93384,0.28979,0.43066,-0.244,0.763,0.992,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:55.111000,1426354567.0,1265111.0,0.97559,0.00391,0.271,-1.763,0.084,-0.214,0.93311,0.29175,0.43213,-2.374,0.344,1.771,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:56.311000,1426355767.0,1265311.0,0.97754,0.00391,0.27173,-2.237,0.061,-0.122,0.93579,0.28076,0.43848,-1.466,0.908,1.534,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:56.511000,1426355967.0,1265511.0,0.97876,0.00146,0.27222,-1.733,0.275,0.176,0.93408,0.2854,0.43604,-1.344,1.092,1.626,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:56.711000,1426356167.0,1265711.0,0.97925,0.01123,0.25684,-1.985,0.252,-0.015,0.94141,0.28223,0.43408,-2.603,1.824,2.321,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:56.911000,1426356367.0,1265911.0,0.97803,0.00195,0.25708,-1.588,0.748,-0.42,0.93579,0.27954,0.43506,-0.687,1.412,1.351,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:56.111000,1426355567.0,1266111.0,0.97754,0.00952,0.26855,-1.618,0.779,-0.809,0.92554,0.27515,0.43677,-1.634,2.229,1.771,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:57.311000,1426356767.0,1266311.0,0.97949,0.00781,0.2749,-1.435,0.74,-0.366,0.9314,0.28003,0.44824,-1.29,1.168,1.702,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:57.511000,1426356967.0,1266511.0,0.96411,0.00513,0.26904,-1.137,-0.603,-0.023,0.9292,0.27148,0.44775,-0.611,-0.435,0.328,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:57.711000,1426357167.0,1266711.0,0.98511,0.01611,0.25806,0.168,2.481,0.573,0.93774,0.28833,0.43311,-1.084,2.794,1.527,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:57.911000,1426357367.0,1266911.0,0.97314,0.00757,0.28613,-2.84,1.244,0.107,0.93237,0.28198,0.45459,-0.313,1.954,1.939,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:57.111000,1426356567.0,1267111.0,0.9707,0.01392,0.28833,-0.733,-0.115,-0.038,0.93774,0.28394,0.43848,-1.45,0.298,1.008,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:58.311000,1426357767.0,1267311.0,0.97852,0.00024,0.27563,-1.634,-0.977,-0.405,0.94019,0.2854,0.44775,0.389,1.397,0.168,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:58.511000,1426357967.0,1267511.0,0.97485,0.01416,0.28418,-1.122,-0.618,-0.947,0.93677,0.28491,0.44043,0.45,0.321,0.405,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:58.711000,1426358167.0,1267711.0,0.97046,0.01587,0.26831,-1.061,0.244,-0.947,0.93848,0.28979,0.43042,-0.733,0.878,0.947,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:58.911000,1426358367.0,1267911.0,0.97046,0.01489,0.27563,-1.618,0.855,-0.321,0.92993,0.29297,0.43604,-1.336,1.229,1.603,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:58.111000,1426357567.0,1268111.0,0.97827,0.01782,0.2771,-1.885,0.481,-0.397,0.93018,0.28882,0.43359,-1.718,0.885,1.878,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:59.311000,1426358767.0,1268311.0,0.97241,0.01196,0.26587,-2.115,0.092,-0.046,0.9292,0.29175,0.43384,-0.534,0.382,1.382,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:59.511000,1426358967.0,1268511.0,0.97949,0.01611,0.27344,-2.168,-0.023,-0.137,0.9353,0.29297,0.43848,-1.779,0.672,1.275,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:59.711000,1426359167.0,1268711.0,0.97241,0.01001,0.27002,-1.237,0.687,-0.29,0.93408,0.29004,0.4397,-0.824,0.832,0.985,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:59.911000,1426359367.0,1268911.0,0.97217,0.01538,0.27588,-1.802,0.527,-0.573,0.93408,0.28906,0.43799,-1.046,0.924,1.55,non-ergonomis
SUBJ007,nisa,2026-05-23,13:26:59.111000,1426358567.0,1269111.0,0.97314,0.01611,0.27734,-1.351,0.824,-0.13,0.93506,0.28833,0.43823,-0.695,1.863,1.115,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:00.311000,1426359767.0,1269311.0,0.96948,0.02832,0.27588,-1.924,0.687,-0.534,0.9375,0.28809,0.44043,-1.244,1.962,1.496,ergonomis
SUBJ007,nisa,2026-05-23,13:27:00.511000,1426359967.0,1269511.0,0.96606,0.02246,0.27808,-1.939,0.641,-0.565,0.93213,0.28687,0.44482,-1.237,1.389,1.687,ergonomis
SUBJ007,nisa,2026-05-23,13:27:00.711000,1426360167.0,1269711.0,0.96997,0.03125,0.28662,-1.557,0.427,-0.481,0.93506,0.2876,0.44214,-1.382,1.305,1.649,ergonomis
SUBJ007,nisa,2026-05-23,13:27:00.911000,1426360367.0,1269911.0,0.96802,0.01929,0.28662,-1.58,-0.947,-0.16,0.93921,0.28833,0.44214,0.977,0.466,-0.55,ergonomis
SUBJ007,nisa,2026-05-23,13:27:00.111000,1426359567.0,1270111.0,0.97925,0.02661,0.2771,-1.588,-7.031,0.824,0.93018,0.29907,0.43262,3.252,-3.534,-0.42,ergonomis
SUBJ007,nisa,2026-05-23,13:27:01.311000,1426360767.0,1270311.0,0.98779,0.01172,0.24365,-2.267,-15.565,1.382,0.91992,0.2981,0.40381,5.336,-6.84,-3.13,ergonomis
SUBJ007,nisa,2026-05-23,13:27:01.511000,1426360967.0,1270511.0,1.01636,0.00879,0.15771,-3.298,-26.427,2.832,0.92749,0.32397,0.35376,8.092,-15.344,-6.313,ergonomis
SUBJ007,nisa,2026-05-23,13:27:01.711000,1426361167.0,1270711.0,1.03052,-0.01025,0.07886,-0.435,-20.008,2.489,0.89893,0.33154,0.33252,6.794,-13.885,-7.038,ergonomis
SUBJ007,nisa,2026-05-23,13:27:01.911000,1426361367.0,1270911.0,1.04883,-0.01025,0.02417,-3.885,-16.092,1.191,0.89478,0.32568,0.24097,0.359,1.13,1.656,ergonomis
SUBJ007,nisa,2026-05-23,13:27:01.111000,1426360567.0,1271111.0,1.06445,-0.02515,-0.07422,-2.939,-19.878,1.183,0.90552,0.35034,0.25928,-10.099,6.168,-1.397,ergonomis
SUBJ007,nisa,2026-05-23,13:27:02.311000,1426361767.0,1271311.0,1.08594,-0.02588,-0.12939,-1.55,-10.229,-1.122,0.89014,0.37646,0.25342,-9.779,-0.389,-1.435,ergonomis
SUBJ007,nisa,2026-05-23,13:27:02.511000,1426361967.0,1271511.0,1.07666,-0.01953,-0.12549,-2.008,-3.084,0.321,0.88647,0.39673,0.27026,-5.504,-0.489,-0.321,ergonomis
SUBJ007,nisa,2026-05-23,13:27:02.711000,1426362167.0,1271711.0,1.07129,-0.01294,-0.1394,-2.565,4.275,-0.573,0.88599,0.40137,0.26758,-3.786,-0.237,0.626,ergonomis
SUBJ007,nisa,2026-05-23,13:27:02.911000,1426362367.0,1271911.0,1.0896,0.02856,-0.13232,-12.809,2.198,-1.412,0.88623,0.40601,0.26563,-0.656,0.366,0.878,ergonomis
SUBJ007,nisa,2026-05-23,13:27:02.111000,1426361567.0,1272111.0,1.07886,-0.00317,-0.10669,-1.382,3.153,-3.229,0.87891,0.40112,0.26318,0.321,0.977,1.626,ergonomis
SUBJ007,nisa,2026-05-23,13:27:03.311000,1426362767.0,1272311.0,1.07593,-0.00366,-0.10645,-1.595,3.611,-0.695,0.88184,0.39771,0.27075,-1.366,0.947,1.344,ergonomis
SUBJ007,nisa,2026-05-23,13:27:03.511000,1426362967.0,1272511.0,1.07397,0.00586,-0.09131,-1.924,3.069,-0.779,0.88428,0.42993,0.26245,6.084,6.771,-2.817,ergonomis
SUBJ007,nisa,2026-05-23,13:27:03.711000,1426363167.0,1272711.0,1.07227,0.00098,-0.08008,-2.061,3.092,-0.992,0.88379,0.40015,0.27075,1.229,0.45,1.595,ergonomis
SUBJ007,nisa,2026-05-23,13:27:03.911000,1426363367.0,1272911.0,1.07935,0.00488,-0.06421,-1.031,1.916,-0.794,0.88232,0.42017,0.27295,0.328,3.824,-0.076,ergonomis
SUBJ007,nisa,2026-05-23,13:27:03.111000,1426362567.0,1273111.0,1.07227,0.0127,-0.073,-1.069,0.794,-0.275,0.87915,0.40894,0.27222,0.588,2.084,0.794,ergonomis
SUBJ007,nisa,2026-05-23,13:27:04.311000,1426363767.0,1273311.0,1.07251,0.00366,-0.06934,-1.305,0.802,-0.878,0.88623,0.40845,0.26685,0.115,0.702,1.137,ergonomis
SUBJ007,nisa,2026-05-23,13:27:04.511000,1426363967.0,1273511.0,1.07495,0.00781,-0.06543,-1.885,0.924,-0.718,0.87476,0.40503,0.26196,-1.244,0.649,0.489,ergonomis
SUBJ007,nisa,2026-05-23,13:27:04.711000,1426364167.0,1273711.0,1.07617,0.01538,-0.06226,-1.924,-0.473,-0.183,0.87891,0.40479,0.26465,-1.534,0.962,1.29,ergonomis
SUBJ007,nisa,2026-05-23,13:27:04.911000,1426364367.0,1273911.0,1.07178,0.00903,-0.06494,-2.076,0.771,-0.397,0.87524,0.40063,0.25464,-1.092,0.992,1.321,ergonomis
SUBJ007,nisa,2026-05-23,13:27:04.111000,1426363567.0,1274111.0,1.08008,0.0061,-0.06787,-0.863,0.985,-0.366,0.87842,0.40576,0.2666,-1.58,2.206,1.229,ergonomis
SUBJ007,nisa,2026-05-23,13:27:05.311000,1426364767.0,1274311.0,1.07104,0.0144,-0.06982,-0.756,-1.023,-0.473,0.8811,0.40405,0.2644,-1.053,1.305,1.519,ergonomis
SUBJ007,nisa,2026-05-23,13:27:05.511000,1426364967.0,1274511.0,1.0708,0.01294,-0.06982,-1.595,-0.107,-0.664,0.87451,0.4021,0.25488,-1.748,0.977,1.466,ergonomis
SUBJ007,nisa,2026-05-23,13:27:05.711000,1426365167.0,1274711.0,1.07324,0.01245,-0.07178,-1.382,1.076,-0.466,0.8938,0.41089,0.26343,-1.618,2.099,1.076,ergonomis
SUBJ007,nisa,2026-05-23,13:27:05.911000,1426365367.0,1274911.0,1.06812,0.01172,-0.07837,-1.977,-0.176,-0.221,0.87695,0.40259,0.271,-0.916,1.038,1.427,ergonomis
SUBJ007,nisa,2026-05-23,13:27:05.111000,1426364567.0,1275111.0,1.0708,0.01099,-0.06787,-1.779,0.695,-0.176,0.87744,0.40601,0.26978,-0.939,0.962,1.45,ergonomis
SUBJ007,nisa,2026-05-23,13:27:06.311000,1426365767.0,1275311.0,1.0752,0.01294,-0.06104,-1.443,1.061,-0.336,0.88086,0.40942,0.26807,-0.733,1.573,1.191,ergonomis
SUBJ007,nisa,2026-05-23,13:27:06.511000,1426365967.0,1275511.0,1.06763,0.01245,-0.06006,-1.809,0.557,0.603,0.87622,0.40527,0.25928,-0.84,1.489,1.611,ergonomis
SUBJ007,nisa,2026-05-23,13:27:06.711000,1426366167.0,1275711.0,1.07007,0.01172,-0.06177,-1.504,-0.069,-0.641,0.87964,0.40088,0.26196,-0.061,1.29,1.679,ergonomis
SUBJ007,nisa,2026-05-23,13:27:06.911000,1426366367.0,1275911.0,1.08032,0.00757,-0.06738,-0.74,0.496,-0.55,0.87964,0.39697,0.26709,-0.725,1.542,1.008,ergonomis
SUBJ007,nisa,2026-05-23,13:27:06.111000,1426365567.0,1276111.0,1.0769,0.02002,-0.05688,-1.496,-0.206,-0.198,0.88696,0.40234,0.26099,-0.771,1.611,1.519,ergonomis
SUBJ007,nisa,2026-05-23,13:27:07.311000,1426366767.0,1276311.0,1.06982,0.01685,-0.07251,-2.145,0.076,-0.176,0.88257,0.39648,0.26147,-0.611,1.092,1.42,ergonomis
SUBJ007,nisa,2026-05-23,13:27:07.511000,1426366967.0,1276511.0,1.06665,0.00757,-0.06445,-1.351,0.42,0.336,0.88159,0.39502,0.25977,-0.855,0.931,0.695,ergonomis
SUBJ007,nisa,2026-05-23,13:27:07.711000,1426367167.0,1276711.0,1.06934,0.0105,-0.06519,-2.344,0.74,0.107,0.88086,0.40186,0.26123,-1.122,0.855,1.153,ergonomis
SUBJ007,nisa,2026-05-23,13:27:07.911000,1426367367.0,1276911.0,1.06787,0.01367,-0.07178,-2.13,0.71,0.191,0.87769,0.4043,0.25781,-1.58,1.153,1.153,ergonomis
SUBJ007,nisa,2026-05-23,13:27:07.111000,1426366567.0,1277111.0,1.06519,0.00732,-0.05444,-1.55,0.809,0.229,0.87622,0.40503,0.25684,-0.573,1.13,1.176,ergonomis
SUBJ007,nisa,2026-05-23,13:27:08.311000,1426367767.0,1277311.0,1.06836,0.01025,-0.05371,-1.901,1.076,-0.023,0.8772,0.40601,0.26099,-1.542,1.786,1.458,ergonomis
SUBJ007,nisa,2026-05-23,13:27:08.511000,1426367967.0,1277511.0,1.0625,0.0166,-0.05981,-1.992,0.824,-0.351,0.87354,0.40039,0.26025,-1.221,1.443,1.282,ergonomis
SUBJ007,nisa,2026-05-23,13:27:08.711000,1426368167.0,1277711.0,1.06787,0.01465,-0.05176,-1.466,1.405,0.038,0.87866,0.39966,0.26685,-0.863,1.481,1.481,ergonomis
SUBJ007,nisa,2026-05-23,13:27:08.911000,1426368367.0,1277911.0,1.07153,0.00708,-0.05884,-1.527,1.0,-0.252,0.88403,0.40259,0.25635,-1.435,2.412,1.649,ergonomis
SUBJ007,nisa,2026-05-23,13:27:08.111000,1426367567.0,1278111.0,1.06836,0.01611,-0.05615,-2.206,0.573,0.13,0.87622,0.40747,0.2561,0.107,1.031,1.473,ergonomis
SUBJ007,nisa,2026-05-23,13:27:09.311000,1426368767.0,1278311.0,1.06812,0.01123,-0.05835,-0.931,1.084,0.168,0.88403,0.40405,0.271,-0.107,1.74,1.275,ergonomis
SUBJ007,nisa,2026-05-23,13:27:09.511000,1426368967.0,1278511.0,1.06763,0.01489,-0.06055,-1.756,1.275,0.214,0.88232,0.39917,0.27319,-0.099,1.252,1.809,ergonomis
SUBJ007,nisa,2026-05-23,13:27:09.711000,1426369167.0,1278711.0,1.06982,0.01489,-0.04858,-2.26,1.198,-0.153,0.88843,0.396,0.26074,0.763,0.198,1.305,ergonomis
SUBJ007,nisa,2026-05-23,13:27:09.911000,1426369367.0,1278911.0,1.0625,0.01367,-0.04272,-0.908,0.702,0.29,0.8833,0.3938,0.26123,1.092,1.511,0.221,ergonomis
SUBJ007,nisa,2026-05-23,13:27:09.111000,1426368567.0,1279111.0,1.07178,0.00537,-0.04565,-0.977,1.031,0.038,0.88135,0.39258,0.25854,-0.076,1.58,1.305,ergonomis
SUBJ007,nisa,2026-05-23,13:27:10.311000,1426369767.0,1279311.0,1.06543,0.01196,-0.04126,-1.443,0.435,-0.13,0.87939,0.39697,0.25854,-1.069,1.076,1.214,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:10.511000,1426369967.0,1279511.0,1.06421,0.00806,-0.04517,-0.992,1.435,0.351,0.87695,0.39136,0.26099,-0.427,1.595,0.916,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:10.711000,1426370167.0,1279711.0,1.06665,0.00903,-0.04541,-0.618,8.71,-1.412,0.88843,0.39282,0.27417,-2.313,8.244,5.145,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:10.911000,1426370367.0,1279911.0,1.05249,0.02124,0.01636,6.55,37.275,-4.321,0.89478,0.35327,0.3186,3.038,25.427,7.45,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:10.111000,1426369567.0,1280111.0,1.00342,0.03516,0.27661,-5.084,38.061,-2.237,0.96143,0.3291,0.35767,-7.695,27.359,12.183,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:11.311000,1426370767.0,1280311.0,0.97021,0.03271,0.25317,-1.802,-1.916,1.916,0.92432,0.29663,0.44751,-1.687,4.817,1.511,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:11.511000,1426370967.0,1280511.0,0.96606,0.02783,0.28979,-0.687,7.763,0.214,0.92651,0.29321,0.45996,-1.565,2.344,4.023,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:11.711000,1426371167.0,1280711.0,0.96729,0.01074,0.28491,-3.031,0.511,1.229,0.93823,0.27808,0.46509,-0.939,1.603,2.0,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:11.911000,1426371367.0,1280911.0,0.96069,0.00879,0.28882,-1.321,1.45,-0.344,0.93579,0.2854,0.46265,-1.779,1.397,2.031,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:11.111000,1426370567.0,1281111.0,0.96094,0.00757,0.28955,-1.74,0.244,-0.053,0.93286,0.28735,0.45532,0.74,-0.122,1.046,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:12.311000,1426371767.0,1281311.0,0.97217,0.02417,0.28931,-0.817,0.183,-0.107,0.93457,0.29077,0.44897,-0.153,0.076,1.427,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:12.511000,1426371967.0,1281511.0,0.96509,-0.00073,0.29004,-2.015,0.298,-0.321,0.93701,0.29663,0.45313,0.221,1.076,1.389,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:12.711000,1426372167.0,1281711.0,0.96704,0.00806,0.29297,-2.023,0.527,-0.618,0.93359,0.28516,0.4502,-0.046,1.672,0.84,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:12.911000,1426372367.0,1281911.0,0.96899,0.02026,0.29517,-2.374,-0.351,-0.542,0.93799,0.29346,0.43628,-0.901,0.153,1.267,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:12.111000,1426371567.0,1282111.0,0.96118,0.01099,0.28564,-2.282,0.71,-0.573,0.93408,0.29761,0.44678,-0.344,0.359,1.427,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:13.311000,1426372767.0,1282311.0,0.96143,0.01538,0.28027,-2.13,-0.389,-0.534,0.93506,0.27979,0.45337,-1.046,0.107,1.443,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:13.511000,1426372967.0,1282511.0,0.96533,0.0188,0.28223,-1.527,-0.023,0.183,0.93896,0.29663,0.44067,-2.389,0.603,2.13,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:13.711000,1426373167.0,1282711.0,0.95996,0.01343,0.29077,-1.71,0.374,-0.16,0.93604,0.29004,0.43188,-0.977,0.87,1.351,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:13.911000,1426373367.0,1282911.0,0.97485,0.01294,0.28052,-1.069,0.679,-0.603,0.93359,0.28882,0.43921,-0.29,1.221,1.252,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:13.111000,1426372567.0,1283111.0,0.97046,0.01758,0.28857,-1.931,0.763,-0.626,0.93677,0.28711,0.4502,-2.321,1.802,2.42,non-ergonomis
SUBJ007,nisa,2026-05-23,13:27:14.311000,1426373767.0,1283311.0,0.96533,0.01733,0.28857,-1.679,-0.191,-1.084,0.93042,0.28345,0.43774,-0.687,1.763,1.779,non-ergonomis
