subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ005,fathur,2026-05-21,17:21:27.420000,1267626876,480420,1.00659,-0.10986,0.18384,-1.893,0.153,0.29,0.95166,0.06348,0.58667,-1.015,0.305,1.588,ergonomis
SUBJ005,fathur,2026-05-21,17:21:27.648000,1267627104,480648,1.00879,-0.11328,0.18896,-1.511,0.069,0.588,0.96411,0.06006,0.58643,0.359,1.153,1.618,ergonomis
SUBJ005,fathur,2026-05-21,17:21:27.848000,1267627304,480848,1.0022,-0.12134,0.19214,-1.824,0.84,0.565,0.95386,0.06226,0.58228,-1.977,1.45,1.435,ergonomis
SUBJ005,fathur,2026-05-21,17:21:28.048000,1267627504,481048,1.00073,-0.11743,0.19751,-1.718,0.336,0.023,0.95313,0.0564,0.58813,-0.847,0.954,1.611,ergonomis
SUBJ005,fathur,2026-05-21,17:21:28.248000,1267627704,481248,1.00952,-0.11572,0.19629,-1.87,0.397,-0.473,0.95996,0.05786,0.57861,-2.145,-0.13,2.061,ergonomis
SUBJ005,fathur,2026-05-21,17:21:28.448000,1267627904,481448,1.0022,-0.125,0.19946,-2.023,0.504,0.015,0.95459,0.05957,0.58594,-0.473,1.191,1.634,ergonomis
SUBJ005,fathur,2026-05-21,17:21:28.648000,1267628104,481648,1.00757,-0.11523,0.2002,-1.0,0.687,-0.008,0.95605,0.05273,0.58838,-0.603,0.466,1.374,ergonomis
SUBJ005,fathur,2026-05-21,17:21:28.848000,1267628304,481848,1.00537,-0.11304,0.19092,-1.718,0.481,-0.511,0.95142,0.05078,0.57471,-0.679,0.718,1.145,ergonomis
SUBJ005,fathur,2026-05-21,17:21:29.315000,1267628771,482315,1.00659,-0.1084,0.19629,-2.84,0.153,-0.061,0.9585,0.06055,0.58325,-0.069,1.29,1.519,ergonomis
SUBJ005,fathur,2026-05-21,17:21:29.650000,1267629106,482650,1.00928,-0.12183,0.198,-2.489,0.519,0.267,0.96265,0.05029,0.58008,-1.588,0.611,1.618,ergonomis
SUBJ005,fathur,2026-05-21,17:21:29.850000,1267629306,482850,1.00195,-0.11987,0.19092,-1.748,0.023,0.573,0.95361,0.04712,0.58594,-1.221,1.382,1.481,ergonomis
SUBJ005,fathur,2026-05-21,17:21:30.050000,1267629506,483050,1.00269,-0.12109,0.19263,-1.618,-0.206,0.466,0.95801,0.0542,0.58105,-1.595,0.847,1.618,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:30.250000,1267629706,483250,1.00391,-0.12231,0.18726,-1.779,0.145,0.237,0.95801,0.05029,0.57373,-0.817,1.252,1.771,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:30.450000,1267629906,483450,1.00415,-0.12305,0.19067,-2.023,0.252,0.282,0.9624,0.05005,0.57959,-1.214,0.954,1.817,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:30.650000,1267630106,483650,0.99805,-0.13965,0.21094,-1.809,0.443,-0.214,0.95142,0.04639,0.62744,-3.282,-5.565,1.58,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:30.880000,1267630336,483879,0.96313,-0.11646,0.20557,15.053,26.695,-4.45,1.00391,0.07056,0.50708,-6.221,7.565,-9.84,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:31.210000,1267630666,484210,0.94434,-0.05444,0.31763,-5.0,-4.374,-4.947,0.96875,0.09399,0.55566,-18.008,-8.71,-5.374,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:31.433000,1267630889,484433,0.95972,-0.03809,0.302,-0.954,1.191,-2.71,0.95166,0.11206,0.54443,-4.634,-0.695,-1.603,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:31.633000,1267631089,484633,0.96143,-0.01465,0.31763,0.244,-4.45,-2.237,0.96436,0.11743,0.55786,2.878,2.328,2.672,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:31.833000,1267631289,484833,0.96143,-0.02441,0.29956,-5.191,-0.282,-2.122,0.9646,0.09351,0.54761,-0.771,-0.168,2.435,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:32.033000,1267631489,485033,0.96313,-0.02466,0.29199,-0.756,0.191,1.42,0.96484,0.09448,0.54395,-1.763,0.55,1.695,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:32.233000,1267631689,485233,0.95801,-0.02222,0.29346,-1.939,0.206,0.55,0.9624,0.10132,0.55688,0.298,1.313,2.519,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:32.433000,1267631889,485433,0.95776,-0.03711,0.30566,-2.924,0.359,-0.412,0.95972,0.09155,0.55713,0.092,1.473,1.794,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:32.633000,1267632089,485633,0.95728,-0.02734,0.30298,-2.053,-0.313,0.13,0.96338,0.09546,0.55151,-2.244,0.366,1.015,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:32.833000,1267632289,485833,0.95972,-0.02783,0.29663,-1.191,-0.214,-0.183,0.96045,0.09619,0.54614,-0.588,1.13,1.008,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:33.033000,1267632489,486033,0.9646,-0.03101,0.29565,-1.496,-0.359,-0.305,0.96533,0.10132,0.5415,0.298,1.145,1.305,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:33.233000,1267632689,486233,0.96582,-0.02954,0.28784,-1.954,0.191,-0.198,0.96167,0.09033,0.5437,-1.29,0.901,1.45,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:35.947000,1267635403,488947,0.9668,-0.03076,0.30444,-1.847,0.427,0.023,0.9646,0.09985,0.53931,-2.924,0.763,1.168,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:36.147000,1267635603,489147,0.9585,-0.03662,0.29834,-2.153,-0.046,-0.122,0.96191,0.09204,0.54932,-3.023,-0.435,1.382,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:36.347000,1267635803,489347,0.96777,-0.03296,0.29492,-1.328,0.664,0.084,0.95313,0.0918,0.54321,-2.267,0.931,1.374,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:36.547000,1267636003,489547,0.95654,-0.03955,0.29346,-2.321,0.397,-0.382,0.95947,0.09277,0.54053,-1.634,1.443,1.504,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:36.747000,1267636203,489747,0.96655,-0.02515,0.29614,-1.832,0.076,0.038,0.96533,0.08984,0.54932,0.595,0.992,1.649,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:36.947000,1267636403,489947,0.95923,-0.03369,0.29736,-1.542,0.611,-0.046,0.95972,0.09619,0.55005,0.718,1.71,1.466,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:37.147000,1267636603,490147,0.96045,-0.03516,0.29517,-0.412,0.015,-0.634,0.96045,0.08887,0.55347,0.282,1.511,1.053,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:37.347000,1267636803,490347,0.96167,-0.03784,0.29419,-1.641,0.176,-0.718,0.96094,0.09546,0.54541,-0.878,0.641,0.878,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:37.547000,1267637003,490547,0.96387,-0.02783,0.30078,-1.0,0.351,-0.282,0.95679,0.10059,0.54419,-0.336,1.16,1.137,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:37.747000,1267637203,490747,0.95654,-0.02612,0.2981,-1.71,0.542,0.214,0.96313,0.10156,0.54028,-0.206,1.267,1.42,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:37.947000,1267637403,490947,0.96216,-0.02734,0.29907,-1.893,0.74,0.145,0.96753,0.09424,0.54565,-1.076,0.969,1.473,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:38.147000,1267637603,491147,0.95776,-0.03076,0.29736,-1.565,0.412,-0.084,0.95972,0.10107,0.55371,-1.069,0.908,1.42,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:38.347000,1267637803,491347,0.95776,-0.02783,0.30469,-1.962,0.145,-0.084,0.96045,0.09009,0.54077,-0.511,1.221,1.473,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:38.547000,1267638003,491547,0.95801,-0.03027,0.29761,-2.122,0.267,-0.084,0.96533,0.09155,0.54956,-1.084,0.733,1.313,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:38.747000,1267638203,491747,0.96191,-0.03223,0.29834,-1.771,1.038,,0.9624,0.08545,0.54443,-3.107,0.466,1.153,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:38.947000,1267638403,491947,0.9624,-0.02441,0.29858,-1.313,0.466,-0.031,0.9646,0.09985,0.54175,-2.237,0.756,1.267,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:39.147000,1267638603,492147,0.96069,-0.02881,0.29468,-1.817,0.084,-0.107,0.95923,0.09326,0.54321,-3.107,0.13,1.359,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:39.347000,1267638803,492347,0.95947,-0.03638,0.29785,-1.939,0.542,0.244,0.96582,0.09741,0.53979,-0.237,0.237,1.618,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:39.547000,1267639003,492547,0.95313,-0.03101,0.30859,-3.489,0.244,0.13,0.96387,0.08765,0.54663,-1.069,0.351,1.275,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:39.747000,1267639203,492747,0.95581,-0.02832,0.29785,-0.901,-0.198,0.252,0.96558,0.09961,0.54395,-2.26,0.137,1.168,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:39.947000,1267639403,492947,0.96436,-0.02881,0.2998,0.305,-0.344,-0.008,0.9563,0.0918,0.55103,2.595,1.473,1.443,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:40.147000,1267639603,493147,0.95703,-0.03516,0.2998,-3.366,0.435,-0.359,0.96289,0.10278,0.53906,0.405,1.664,1.374,ergonomis
SUBJ005,fathur,2026-05-21,17:21:40.347000,1267639803,493347,0.96094,-0.04126,0.30005,-3.542,0.832,0.038,0.96167,0.09106,0.54395,-1.87,1.779,0.954,ergonomis
SUBJ005,fathur,2026-05-21,17:21:40.547000,1267640003,493547,1.01221,-0.01392,0.30176,-4.344,-17.718,0.397,0.94385,0.09497,0.48389,-49.26,-14.069,-9.321,ergonomis
SUBJ005,fathur,2026-05-21,17:21:40.750000,1267640206,493750,0.95557,-0.05078,0.14697,-23.344,-34.45,-0.672,0.87622,0.07837,0.47998,-8.267,-14.26,9.366,ergonomis
SUBJ005,fathur,2026-05-21,17:21:43.567000,1267643023,496567,1.02954,-0.12744,0.11743,-16.336,3.26,0.748,0.98242,0.0459,0.5332,-9.748,-5.405,1.74,ergonomis
SUBJ005,fathur,2026-05-21,17:21:43.767000,1267643223,496767,1.04004,-0.09277,0.12524,20.344,1.069,2.878,0.95947,0.07202,0.5332,4.328,6.557,-1.053,ergonomis
SUBJ005,fathur,2026-05-21,17:21:44.967000,1267644423,496967,1.02002,-0.1001,0.15161,-21.092,3.702,-4.0,0.97339,0.04419,0.55469,-11.031,-0.221,1.031,ergonomis
SUBJ005,fathur,2026-05-21,17:21:44.167000,1267643623,497167,1.0105,-0.09302,0.15869,14.137,-0.359,-0.229,0.96899,0.06689,0.54565,16.527,7.099,-2.275,ergonomis
SUBJ005,fathur,2026-05-21,17:21:44.367000,1267643823,497367,1.01831,-0.06763,0.1582,-9.366,4.809,-4.061,0.95166,0.06738,0.56177,0.321,3.565,1.176,ergonomis
SUBJ005,fathur,2026-05-21,17:21:44.567000,1267644023,497567,1.02344,-0.05249,0.16528,3.191,0.55,-0.702,0.95801,0.07471,0.56812,3.618,2.939,2.122,ergonomis
SUBJ005,fathur,2026-05-21,17:21:44.773000,1267644229,497772,1.01245,-0.06592,0.17407,-4.634,1.42,0.084,0.96558,0.07153,0.56958,-0.954,0.641,2.252,ergonomis
SUBJ005,fathur,2026-05-21,17:21:45.972000,1267645428,497972,1.01929,-0.07446,0.17407,-1.817,-0.313,0.626,0.95972,0.07251,0.56689,-1.115,0.366,2.183,ergonomis
SUBJ005,fathur,2026-05-21,17:21:45.172000,1267644628,498172,1.01025,-0.08179,0.17334,-3.695,0.534,0.298,0.95996,0.06543,0.56909,0.267,1.756,1.389,ergonomis
SUBJ005,fathur,2026-05-21,17:21:45.372000,1267644828,498372,1.01563,-0.08325,0.17676,-2.496,-0.939,0.847,0.96338,0.0686,0.56641,-3.313,0.74,1.679,ergonomis
SUBJ005,fathur,2026-05-21,17:21:45.572000,1267645028,498572,1.01685,-0.08423,0.17358,-1.351,-0.435,0.237,0.96411,0.06177,0.5686,0.275,0.58,1.466,ergonomis
SUBJ005,fathur,2026-05-21,17:21:45.772000,1267645228,498772,1.0105,-0.07959,0.18018,-3.626,0.198,0.267,0.9646,0.06421,0.55981,-2.916,-0.145,1.893,ergonomis
SUBJ005,fathur,2026-05-21,17:21:46.972000,1267646428,498972,1.01587,-0.08301,0.16992,-0.504,0.237,0.206,0.9668,0.05615,0.55737,0.756,-0.183,1.504,ergonomis
SUBJ005,fathur,2026-05-21,17:21:46.172000,1267645628,499172,1.01489,-0.07397,0.1731,-2.298,0.664,0.58,0.96533,0.05688,0.55347,-2.137,-0.359,1.695,ergonomis
SUBJ005,fathur,2026-05-21,17:21:46.722000,1267646178,499721,1.01953,-0.0791,0.16113,-1.962,0.611,-0.137,0.96045,0.06177,0.55347,-2.282,0.107,0.931,ergonomis
SUBJ005,fathur,2026-05-21,17:21:46.921000,1267646377,499921,1.01978,-0.07617,0.16602,-1.344,-0.015,-0.076,0.9585,0.05322,0.55884,-1.809,0.076,1.221,ergonomis
SUBJ005,fathur,2026-05-21,17:21:47.121000,1267646577,500121,1.021,-0.06641,0.16943,-0.71,-0.344,0.244,0.9563,0.05884,0.55908,-0.55,0.015,1.641,ergonomis
SUBJ005,fathur,2026-05-21,17:21:47.321000,1267646777,500321,1.0144,-0.09375,0.16919,-3.74,0.847,-0.038,0.96802,0.05347,0.53662,0.557,0.771,1.389,ergonomis
SUBJ005,fathur,2026-05-21,17:21:47.525000,1267646981,500524,1.02563,-0.06714,0.15283,2.237,0.053,0.229,0.97046,0.06323,0.55029,2.168,1.985,1.878,ergonomis
SUBJ005,fathur,2026-05-21,17:21:47.724000,1267647180,500724,1.0166,-0.08398,0.17065,-0.427,0.58,0.145,0.95898,0.06958,0.54761,2.771,1.328,1.573,ergonomis
SUBJ005,fathur,2026-05-21,17:21:48.966000,1267648422,500965,1.01172,-0.08105,0.16309,-6.298,1.962,-0.916,0.96606,0.05566,0.54932,-4.214,0.779,1.458,ergonomis
SUBJ005,fathur,2026-05-21,17:21:48.165000,1267647621,501165,1.00879,-0.07959,0.16602,0.26,0.092,0.527,0.95752,0.0564,0.55884,-0.489,2.145,1.221,ergonomis
SUBJ005,fathur,2026-05-21,17:21:48.365000,1267647821,501365,1.00952,-0.08374,0.17017,-3.695,0.374,-0.557,0.95728,0.05176,0.5625,-2.244,0.931,1.282,ergonomis
SUBJ005,fathur,2026-05-21,17:21:51.354000,1267650810,504354,1.01196,-0.08838,0.17505,-1.26,1.282,-0.053,0.96143,0.05957,0.54297,-3.145,0.557,1.099,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:51.554000,1267651010,504554,1.01709,-0.07886,0.16992,-2.664,0.885,0.557,0.95776,0.05615,0.56567,-2.87,-0.55,1.695,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:51.754000,1267651210,504754,1.00757,-0.07544,0.18628,2.931,4.916,-2.641,0.92847,0.0625,0.66577,15.443,-9.504,5.206,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:52.954000,1267652410,504954,0.9353,-0.07104,0.28223,-1.557,39.107,-6.076,1.00488,0.03735,0.41748,-1.008,8.45,-5.817,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:52.154000,1267651610,505154,0.94067,-0.03076,0.26709,-1.489,-8.328,-4.267,0.93921,0.07764,0.5022,13.13,-11.885,5.336,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:52.354000,1267651810,505354,0.98413,-0.02393,0.25757,3.275,-5.832,-0.214,0.94336,0.09741,0.54932,8.763,11.42,0.954,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:52.554000,1267652010,505554,0.96558,-0.00806,0.28149,-1.71,0.076,-0.275,0.96313,0.08667,0.54395,-4.092,1.916,1.893,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:52.754000,1267652210,505754,0.97241,-0.00928,0.28223,3.053,-0.603,1.611,0.96118,0.1001,0.55005,5.496,-1.595,2.573,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:53.954000,1267653410,505954,0.9668,-0.04858,0.29272,-5.832,1.45,,0.96729,0.08081,0.55688,-7.435,0.137,0.42,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:53.154000,1267652610,506154,0.97339,-0.03247,0.28369,-4.221,0.786,0.557,0.95532,0.09375,0.55347,-7.901,-0.183,1.45,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:53.354000,1267652810,506354,0.96875,-0.0271,0.28296,1.809,-0.656,0.359,0.96338,0.09399,0.55225,2.786,2.466,2.206,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:53.554000,1267653010,506554,0.96997,-0.03711,0.28223,-5.366,2.183,-0.817,0.96118,0.09204,0.54956,0.466,2.115,1.29,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:53.754000,1267653210,506754,0.96606,-0.04224,0.28467,-2.466,0.779,-0.748,0.95972,0.09106,0.5437,-6.107,0.321,0.664,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:54.954000,1267654410,506954,0.96606,-0.02344,0.2876,1.099,-0.832,-0.099,0.95605,0.09375,0.54346,1.695,1.206,1.649,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:54.154000,1267653610,507154,0.96777,-0.03467,0.29297,-1.45,0.832,-0.748,0.95801,0.0896,0.54663,4.992,1.931,1.519,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:54.354000,1267653810,507354,0.96924,-0.01709,0.28198,-2.008,0.092,-0.176,0.96289,0.08813,0.54028,-3.489,0.534,1.313,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:54.554000,1267654010,507554,0.96289,-0.03394,0.2959,0.672,-1.038,0.298,0.95874,0.09375,0.55249,1.115,0.351,1.794,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:54.754000,1267654210,507754,0.96265,-0.02832,0.28491,-1.298,-0.481,0.71,0.95654,0.0896,0.55249,2.405,1.794,2.221,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:55.954000,1267655410,507954,0.97339,-0.02344,0.28467,-1.58,0.939,0.084,0.95801,0.09644,0.54761,-0.481,2.214,1.489,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:55.154000,1267654610,508154,0.96875,-0.03882,0.28735,-5.031,0.901,-0.298,0.96045,0.09082,0.55786,-3.786,0.534,1.374,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:55.354000,1267654810,508354,0.97021,-0.02588,0.29126,1.015,-0.687,1.183,0.95923,0.09595,0.55396,-3.099,0.71,2.015,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:55.554000,1267655010,508554,0.96362,-0.04565,0.29297,-0.611,0.42,-0.015,0.96484,0.09814,0.54126,2.107,1.412,1.626,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:55.754000,1267655210,508754,0.97412,-0.03857,0.28149,-4.466,1.702,-0.229,0.9668,0.09473,0.54468,-4.198,0.679,0.977,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:56.954000,1267656410,508954,0.96558,-0.04199,0.28979,-3.122,0.351,-0.076,0.96045,0.08594,0.55566,-7.756,-0.718,0.496,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:56.168000,1267655624,509168,0.96362,-0.0437,0.28491,-1.664,0.29,0.985,0.96533,0.08789,0.54761,-4.336,0.183,2.275,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:56.368000,1267655824,509368,0.95996,-0.04565,0.28979,-1.298,0.718,-0.237,0.96729,0.08569,0.54883,3.718,1.275,1.893,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:56.568000,1267656024,509568,0.97046,-0.04053,0.28931,-2.985,1.107,-0.595,0.96094,0.08521,0.55566,0.611,0.756,1.221,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:56.768000,1267656224,509768,0.96729,-0.03735,0.29224,-0.954,0.603,-0.405,0.96069,0.08765,0.54761,0.405,2.397,1.176,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:57.968000,1267657424,509968,0.9624,-0.03809,0.2854,-2.031,0.733,-0.427,0.96436,0.08984,0.55786,-0.527,1.435,1.229,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:57.168000,1267656624,510168,0.95776,-0.03442,0.30176,-0.672,0.481,0.282,0.96118,0.08594,0.54712,-1.0,1.069,1.359,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:57.371000,1267656827,510371,0.95874,-0.05396,0.28442,-1.855,-0.931,-1.588,0.95728,0.08252,0.54907,-3.061,0.893,-0.099,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:57.571000,1267657027,510571,0.95605,-0.0271,0.29224,0.588,-0.679,1.84,0.96704,0.09814,0.54858,-2.908,0.473,1.061,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:57.771000,1267657227,510771,0.96362,-0.03271,0.30493,-2.076,0.824,1.443,0.95581,0.09351,0.5437,1.336,1.679,2.42,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:58.971000,1267658427,510971,0.9585,-0.04614,0.29443,-4.092,1.733,0.977,0.96802,0.08667,0.54785,1.107,1.954,2.626,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:58.171000,1267657627,511171,0.96143,-0.05859,0.2959,-5.481,1.832,0.321,0.96973,0.07422,0.55469,-10.107,-0.115,1.458,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:58.371000,1267657827,511371,0.95581,-0.05322,0.30273,1.679,0.137,-0.992,0.96191,0.08936,0.55835,4.588,1.336,0.458,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:58.571000,1267658027,511571,0.96045,-0.04126,0.29346,-3.573,1.122,-1.389,0.95825,0.08423,0.54663,-1.374,1.611,0.908,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:58.771000,1267658227,511771,0.96313,-0.05249,0.32446,-1.794,-3.374,-0.176,0.99268,0.07324,0.56958,1.092,-1.328,-0.191,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:59.971000,1267659427,511971,0.94336,-0.03223,0.26367,-5.565,-12.557,-1.489,0.99146,0.07568,0.56274,-0.779,-6.046,-1.557,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:59.171000,1267658627,512171,0.98633,0.0061,0.2561,0.313,-8.084,6.008,0.96704,0.08984,0.52661,-3.198,0.412,-0.008,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:59.371000,1267658827,512371,0.99097,-0.00269,0.20288,5.733,-6.939,-1.069,0.95483,0.11548,0.53882,-2.191,-2.252,3.176,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:59.571000,1267659027,512571,1.00684,-0.03589,0.22021,-11.924,9.802,-3.527,0.97095,0.06738,0.5144,-9.496,0.023,2.26,non-ergonomis
SUBJ005,fathur,2026-05-21,17:21:59.771000,1267659227,512771,0.99512,-0.05884,0.24585,3.29,2.389,-0.29,0.97974,0.09229,0.53271,6.473,2.473,-0.977,non-ergonomis
