subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ004,alam,2026-05-22,16:15:35.720000,1350075176.0,861720.0,0.91675,0.08813,0.35889,-1.458,-0.092,0.641,0.94385,0.25586,0.36621,-0.115,1.397,1.504,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:35.920000,1350075376.0,861920.0,0.90991,0.08496,0.36792,-3.344,0.015,2.336,0.94214,0.23584,0.35327,1.527,0.214,2.122,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:35.120000,1350074576.0,862120.0,0.92578,0.0957,0.38257,-4.557,-2.481,-4.389,0.94482,0.23633,0.34668,0.122,1.275,2.824,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:35.320000,1350074776.0,862320.0,0.92456,0.0874,0.35547,-0.939,-2.305,2.634,0.94946,0.23926,0.3418,-0.008,-2.046,2.313,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:35.520000,1350074976.0,862520.0,0.93311,0.08398,0.34131,-0.053,-3.351,0.595,0.94775,0.24438,0.32397,1.885,-1.733,1.756,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:36.720000,1350076176.0,862720.0,0.93188,0.08008,0.32373,-0.595,-2.679,-0.885,0.93945,0.2395,0.31445,-0.771,-0.008,1.214,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:36.920000,1350076376.0,862920.0,0.94238,0.09497,0.31934,-1.832,1.389,-1.344,0.94312,0.25049,0.32104,-0.435,2.351,1.153,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:36.120000,1350075576.0,863120.0,0.93628,0.08569,0.33862,-0.725,1.0,-1.779,0.94165,0.24658,0.31909,2.115,1.718,-0.527,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:36.320000,1350075776.0,863320.0,0.93457,0.10376,0.32959,-2.885,0.656,-1.466,0.94336,0.25049,0.32129,-3.901,1.611,1.405,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:36.520000,1350075976.0,863520.0,0.93091,0.11304,0.34839,-0.069,1.985,0.168,0.94092,0.25366,0.33911,-5.763,2.656,2.603,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:37.720000,1350077176.0,863720.0,0.92603,0.0957,0.34204,-1.763,2.13,1.794,0.93384,0.24292,0.3418,-4.321,1.809,1.397,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:37.920000,1350077376.0,863920.0,0.91846,0.08423,0.34448,0.534,-0.45,-0.412,0.94312,0.24487,0.33667,-1.893,-0.763,2.16,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:37.120000,1350076576.0,864120.0,0.93115,0.09521,0.34033,-6.634,-2.13,-2.992,0.95117,0.23584,0.3374,-0.145,-1.351,2.634,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:37.320000,1350076776.0,864320.0,0.93726,0.09985,0.31421,0.969,0.366,0.382,0.93701,0.25073,0.31396,-0.679,3.351,0.908,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:37.520000,1350076976.0,864520.0,0.93115,0.10669,0.32642,-0.817,0.023,0.427,0.9502,0.25195,0.32739,-2.389,1.771,1.214,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:38.720000,1350078176.0,864720.0,0.94043,0.10181,0.31421,-1.168,-0.718,1.107,0.93286,0.26025,0.33325,0.58,-0.45,1.275,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:38.920000,1350078376.0,864920.0,0.9436,0.0979,0.31738,-1.931,0.084,0.313,0.94214,0.23633,0.31348,1.87,1.489,0.588,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:38.120000,1350077576.0,865120.0,0.94897,0.09619,0.3252,-0.847,0.55,-1.656,0.94775,0.2478,0.31836,2.084,1.893,0.649,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:38.320000,1350077776.0,865320.0,0.94019,0.09814,0.33472,-2.977,0.076,-0.519,0.94067,0.24536,0.31079,-1.603,1.267,1.527,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:38.520000,1350077976.0,865520.0,0.93311,0.10376,0.33472,-2.679,0.267,-0.183,0.94214,0.25195,0.32202,-1.084,0.824,0.611,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:39.720000,1350079176.0,865720.0,0.93604,0.10718,0.3313,-1.939,0.046,-0.29,0.93433,0.25,0.33057,-3.634,1.534,1.168,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:39.920000,1350079376.0,865920.0,0.93481,0.10376,0.32983,-2.427,0.206,-0.557,0.92822,0.25244,0.32666,-2.893,1.053,0.969,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:39.120000,1350078576.0,866120.0,0.93506,0.09009,0.323,-1.802,-1.031,,0.94141,0.26978,0.32959,-3.55,0.191,1.344,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:39.320000,1350078776.0,866320.0,0.94556,0.10498,0.3103,-0.542,1.603,-0.847,0.94019,0.26196,0.32837,3.137,0.649,0.481,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:39.520000,1350078976.0,866520.0,0.93823,0.09644,0.33472,-3.443,1.198,-1.733,0.93457,0.25073,0.32422,-2.405,1.588,1.794,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:40.720000,1350080176.0,866720.0,0.93652,0.10522,0.33008,-0.878,0.733,0.313,0.94238,0.25391,0.33105,-2.641,1.221,1.397,ergonomis
SUBJ004,alam,2026-05-22,16:15:40.920000,1350080376.0,866920.0,0.93286,0.11084,0.32739,-2.16,-0.031,-0.527,0.93872,0.25244,0.32251,-2.321,1.145,2.107,ergonomis
SUBJ004,alam,2026-05-22,16:15:40.120000,1350079576.0,867120.0,0.93604,0.10596,0.31934,-0.802,0.763,-0.321,0.94434,0.26099,0.32617,-0.435,2.252,1.237,ergonomis
SUBJ004,alam,2026-05-22,16:15:40.320000,1350079776.0,867320.0,0.92993,0.11206,0.33545,-2.275,1.931,-1.58,0.94385,0.23853,0.32715,-1.603,2.992,1.725,ergonomis
SUBJ004,alam,2026-05-22,16:15:40.520000,1350079976.0,867520.0,0.92603,0.1145,0.33447,-2.832,1.504,0.382,0.93896,0.25781,0.32788,-3.344,1.359,2.992,ergonomis
SUBJ004,alam,2026-05-22,16:15:41.720000,1350081176.0,867720.0,0.93994,0.12012,0.34912,1.931,-0.534,0.748,0.93677,0.26343,0.32397,-0.252,-1.557,0.969,ergonomis
SUBJ004,alam,2026-05-22,16:15:41.920000,1350081376.0,867920.0,0.93677,0.11304,0.34595,-0.168,0.481,-0.26,0.94116,0.24072,0.31812,-1.786,-0.366,0.481,ergonomis
SUBJ004,alam,2026-05-22,16:15:41.120000,1350080576.0,868120.0,0.93555,0.10376,0.33716,-1.389,-1.977,-1.733,0.94019,0.2478,0.32251,-5.168,1.351,0.969,ergonomis
SUBJ004,alam,2026-05-22,16:15:41.320000,1350080776.0,868320.0,0.94385,0.10962,0.31909,2.023,-1.947,1.756,0.94116,0.25513,0.31177,-1.878,1.405,0.321,ergonomis
SUBJ004,alam,2026-05-22,16:15:41.520000,1350080976.0,868520.0,0.94458,0.11963,0.29883,-2.885,1.206,0.771,0.93506,0.26953,0.31323,1.511,0.641,2.313,ergonomis
SUBJ004,alam,2026-05-22,16:15:42.720000,1350082176.0,868720.0,0.95459,0.10303,0.31592,-1.496,0.824,0.893,0.93018,0.25342,0.32349,0.87,1.397,1.855,ergonomis
SUBJ004,alam,2026-05-22,16:15:42.920000,1350082376.0,868920.0,0.94678,0.1123,0.3125,-1.229,0.794,-1.359,0.93262,0.24756,0.30933,-0.458,1.183,1.076,ergonomis
SUBJ004,alam,2026-05-22,16:15:42.120000,1350081576.0,869120.0,0.93384,0.09863,0.32495,-2.992,1.328,1.481,0.93457,0.25244,0.32227,0.962,1.786,0.611,ergonomis
SUBJ004,alam,2026-05-22,16:15:42.320000,1350081776.0,869320.0,0.94312,0.10889,0.32178,-3.069,0.595,-0.244,0.94678,0.24658,0.31738,-0.16,0.305,1.794,ergonomis
SUBJ004,alam,2026-05-22,16:15:42.520000,1350081976.0,869520.0,0.92822,0.10962,0.3269,-2.969,0.313,-0.977,0.94409,0.25562,0.32007,-2.786,0.672,2.351,ergonomis
SUBJ004,alam,2026-05-22,16:15:43.720000,1350083176.0,869720.0,0.92847,0.09644,0.32031,-2.076,-1.466,-1.748,0.94922,0.25171,0.3042,-2.672,1.511,1.099,ergonomis
SUBJ004,alam,2026-05-22,16:15:43.920000,1350083376.0,869920.0,0.96606,0.09912,0.28442,-3.511,-20.008,4.435,0.92432,0.28052,0.2251,6.939,-17.763,-7.237,ergonomis
SUBJ004,alam,2026-05-22,16:15:43.198000,1350082654.0,870197.0,0.99951,0.08911,0.21387,-5.046,-9.656,0.511,0.91821,0.29004,0.21045,6.626,-2.328,0.29,ergonomis
SUBJ004,alam,2026-05-22,16:15:43.528000,1350082984.0,870528.0,1.01758,0.08691,0.20361,-2.748,1.878,-1.13,0.91113,0.27563,0.20435,-1.84,-0.954,4.511,ergonomis
SUBJ004,alam,2026-05-22,16:15:44.728000,1350084184.0,870728.0,1.01099,0.07959,0.18433,-3.168,-1.115,0.252,0.90967,0.27075,0.18018,-2.832,2.405,3.939,ergonomis
SUBJ004,alam,2026-05-22,16:15:44.960000,1350084416.0,870960.0,1.00366,0.06689,0.19458,-4.649,2.924,2.435,0.91724,0.25073,0.18848,-1.908,1.565,3.58,ergonomis
SUBJ004,alam,2026-05-22,16:15:44.160000,1350083616.0,871160.0,1.00488,0.05713,0.20508,0.328,1.038,-0.389,0.91528,0.25562,0.20459,-2.122,3.931,1.962,ergonomis
SUBJ004,alam,2026-05-22,16:15:44.360000,1350083816.0,871360.0,1.00269,0.07227,0.21118,0.954,2.534,0.412,0.91187,0.26563,0.19434,-0.763,3.626,1.565,ergonomis
SUBJ004,alam,2026-05-22,16:15:44.560000,1350084016.0,871560.0,0.99878,0.06665,0.19458,-2.427,-1.374,-0.344,0.92407,0.24902,0.20874,0.237,-0.863,0.511,ergonomis
SUBJ004,alam,2026-05-22,16:15:45.760000,1350085216.0,871760.0,1.00024,0.05029,0.18286,-0.939,0.969,-0.519,0.93213,0.26392,0.1875,6.947,0.786,-3.519,ergonomis
SUBJ004,alam,2026-05-22,16:15:45.960000,1350085416.0,871960.0,0.9834,0.08496,0.21899,-4.458,0.076,-4.588,0.92627,0.25293,0.22241,-6.672,2.069,2.985,ergonomis
SUBJ004,alam,2026-05-22,16:15:45.160000,1350084616.0,872160.0,0.99365,0.09473,0.19946,2.26,-0.641,-0.534,0.91919,0.28491,0.22412,-0.13,0.092,-1.137,ergonomis
SUBJ004,alam,2026-05-22,16:15:45.360000,1350084816.0,872360.0,0.99854,0.10132,0.18872,-3.427,1.504,-1.473,0.91797,0.25757,0.21411,-3.931,4.603,4.328,ergonomis
SUBJ004,alam,2026-05-22,16:15:45.560000,1350085016.0,872560.0,0.97827,0.11328,0.2085,-1.298,2.237,-0.939,0.9231,0.27197,0.22729,-5.191,3.489,5.389,ergonomis
SUBJ004,alam,2026-05-22,16:15:46.760000,1350086216.0,872760.0,0.9873,0.08105,0.20654,-0.046,1.511,2.763,0.92358,0.2688,0.23071,-1.076,1.137,2.031,ergonomis
SUBJ004,alam,2026-05-22,16:15:46.960000,1350086416.0,872960.0,1.00146,0.09204,0.21021,-1.16,1.527,0.198,0.92188,0.26392,0.23438,-2.321,1.084,1.748,ergonomis
SUBJ004,alam,2026-05-22,16:15:46.160000,1350085616.0,873160.0,0.98706,0.08984,0.22046,-1.504,0.977,-0.229,0.91846,0.26685,0.22705,-0.489,1.061,0.748,ergonomis
SUBJ004,alam,2026-05-22,16:15:46.360000,1350085816.0,873360.0,0.9834,0.0979,0.22217,-1.397,0.718,-0.496,0.92944,0.2627,0.2207,-0.023,1.359,2.176,ergonomis
SUBJ004,alam,2026-05-22,16:15:46.560000,1350086016.0,873560.0,0.98926,0.08667,0.21558,-1.237,-0.168,1.725,0.91968,0.27271,0.22168,-0.557,0.282,0.679,ergonomis
SUBJ004,alam,2026-05-22,16:15:47.760000,1350087216.0,873760.0,0.99756,0.08984,0.2168,-1.374,0.588,-0.389,0.91919,0.27124,0.23877,-1.16,1.58,0.794,ergonomis
SUBJ004,alam,2026-05-22,16:15:47.960000,1350087416.0,873960.0,0.99683,0.07959,0.21655,-0.863,0.023,-0.511,0.91577,0.26587,0.22485,0.718,0.969,-0.328,ergonomis
SUBJ004,alam,2026-05-22,16:15:47.160000,1350086616.0,874160.0,0.99365,0.09497,0.21265,-1.382,0.626,-1.328,0.91943,0.27197,0.23535,1.191,1.573,-0.191,ergonomis
SUBJ004,alam,2026-05-22,16:15:47.360000,1350086816.0,874360.0,0.98926,0.10327,0.21436,-2.42,-0.061,-0.42,0.91895,0.27759,0.22925,-0.947,0.42,2.16,ergonomis
SUBJ004,alam,2026-05-22,16:15:47.560000,1350087016.0,874560.0,0.9978,0.09985,0.22656,-0.634,0.321,-1.198,0.92163,0.2644,0.23999,-1.366,0.962,1.45,ergonomis
SUBJ004,alam,2026-05-22,16:15:48.760000,1350088216.0,874760.0,0.99292,0.09473,0.21729,-1.153,0.931,1.527,0.91943,0.27759,0.24243,-3.603,1.901,1.939,ergonomis
SUBJ004,alam,2026-05-22,16:15:48.960000,1350088416.0,874960.0,0.99756,0.0979,0.22021,-2.008,0.267,-0.878,0.91577,0.26514,0.23657,-1.328,2.046,1.55,ergonomis
SUBJ004,alam,2026-05-22,16:15:48.160000,1350087616.0,875160.0,0.99316,0.09033,0.22046,-2.267,0.466,0.595,0.92139,0.27246,0.24634,-0.382,0.763,-0.198,ergonomis
SUBJ004,alam,2026-05-22,16:15:48.360000,1350087816.0,875360.0,0.97827,0.10522,0.22046,-1.382,0.076,-1.389,0.91675,0.28003,0.25049,-0.511,-0.244,1.557,ergonomis
SUBJ004,alam,2026-05-22,16:15:48.560000,1350088016.0,875560.0,0.98438,0.10596,0.20801,1.427,0.931,1.168,0.92505,0.28491,0.22925,-0.183,-0.557,1.489,ergonomis
SUBJ004,alam,2026-05-22,16:15:49.760000,1350089216.0,875760.0,0.97998,0.1106,0.22021,-1.122,1.786,-0.191,0.9248,0.28467,0.2395,2.466,0.733,0.779,ergonomis
SUBJ004,alam,2026-05-22,16:15:49.960000,1350089416.0,875960.0,0.99292,0.10522,0.22461,-3.275,0.771,-0.893,0.92358,0.26294,0.24097,-2.473,1.031,2.496,ergonomis
SUBJ004,alam,2026-05-22,16:15:49.160000,1350088616.0,876160.0,0.98071,0.10059,0.22461,0.305,1.069,0.466,0.92505,0.26929,0.23804,-0.435,0.16,1.649,ergonomis
SUBJ004,alam,2026-05-22,16:15:49.360000,1350088816.0,876360.0,0.98291,0.08984,0.22607,-0.611,1.107,1.061,0.92017,0.26343,0.24365,0.137,-0.336,-0.427,ergonomis
SUBJ004,alam,2026-05-22,16:15:49.560000,1350089016.0,876560.0,0.99927,0.11328,0.22656,-0.847,0.595,-1.939,0.92749,0.27734,0.2417,0.046,2.267,2.611,ergonomis
SUBJ004,alam,2026-05-22,16:15:50.760000,1350090216.0,876760.0,0.9895,0.10498,0.21167,-2.023,-0.336,-0.687,0.92969,0.26221,0.23584,-0.687,0.397,0.733,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:50.960000,1350090416.0,876960.0,0.99219,0.10742,0.22217,0.221,-0.45,0.832,0.92944,0.27417,0.24536,-1.397,0.313,0.527,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:50.160000,1350089616.0,877160.0,0.98853,0.10474,0.21362,-2.42,0.412,-1.015,0.92236,0.271,0.2229,-3.092,2.374,1.809,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:50.360000,1350089816.0,877360.0,0.98462,0.10938,0.23096,-1.985,1.214,0.626,0.92798,0.25488,0.2395,-2.481,2.435,1.504,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:50.560000,1350090016.0,877560.0,0.98047,0.11841,0.22827,-6.122,1.58,-3.733,0.9209,0.2937,0.25928,-4.756,3.099,6.046,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:51.760000,1350091216.0,877760.0,0.98535,0.10303,0.21802,0.191,1.252,2.328,0.92236,0.2854,0.24268,1.092,0.901,-1.076,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:51.960000,1350091416.0,877960.0,0.98804,0.10498,0.2146,-2.443,-0.267,-0.595,0.93164,0.28442,0.2373,-1.511,1.435,1.496,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:51.160000,1350090616.0,878160.0,0.98999,0.11084,0.22119,-3.519,2.557,2.16,0.94287,0.25464,0.28784,-5.382,1.87,4.603,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:51.360000,1350090816.0,878360.0,0.93945,0.10254,0.32202,-5.305,21.786,3.557,0.94165,0.27832,0.30225,-15.359,0.023,7.084,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:51.560000,1350091016.0,878560.0,0.95703,0.07324,0.26709,-4.206,1.817,9.908,0.94824,0.24097,0.32251,-9.481,1.374,7.672,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:52.760000,1350092216.0,878760.0,0.9187,0.04028,0.32202,-6.763,20.107,2.557,0.94482,0.22583,0.35327,-17.588,15.626,8.802,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:52.960000,1350092416.0,878960.0,0.89722,0.02295,0.39087,-0.71,17.71,-0.511,0.93799,0.21606,0.31421,-7.351,9.748,5.153,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:52.160000,1350091616.0,879160.0,0.91016,0.02417,0.39893,-2.046,-0.817,-0.351,0.96338,0.19043,0.34375,1.725,-1.115,3.252,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:52.360000,1350091816.0,879360.0,0.89063,0.01953,0.40845,-1.573,1.74,0.115,0.95679,0.18555,0.35034,0.069,2.336,0.763,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:52.600000,1350092056.0,879600.0,0.87988,0.01904,0.42651,-1.511,0.756,-2.756,0.9585,0.18872,0.35596,1.229,4.412,-1.58,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:53.800000,1350093256.0,879800.0,0.89575,0.05054,0.42749,-5.466,-4.191,-2.374,0.93945,0.19873,0.33008,6.71,-2.42,0.672,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:53,1350092456.0,880000.0,0.90601,0.03735,0.39209,-1.679,-5.107,-1.939,0.95386,0.19751,0.35864,2.687,-0.954,0.626,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:53.200000,1350092656.0,880200.0,0.90186,0.03711,0.38916,0.229,0.382,-0.832,0.95142,0.1897,0.33228,-0.008,1.198,-0.229,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:53.400000,1350092856.0,880400.0,0.91089,0.0542,0.37183,-2.435,-3.229,-1.817,0.94971,0.20166,0.35327,0.794,-0.046,0.29,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:53.600000,1350093056.0,880600.0,0.92163,0.05347,0.37622,-0.504,-1.366,-0.641,0.95801,0.21924,0.34448,0.847,0.718,0.443,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:54.800000,1350094256.0,880800.0,0.91357,0.06836,0.37549,-0.16,-0.176,-0.733,0.94824,0.2124,0.33838,0.687,0.244,-0.298,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:54,1350093456.0,881000.0,0.91821,0.06738,0.35498,-0.962,-2.076,-1.374,0.94946,0.22485,0.32861,1.802,-1.229,0.527,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:54.200000,1350093656.0,881200.0,0.92139,0.07837,0.3584,-1.641,-1.16,1.29,0.94995,0.21753,0.32495,-0.206,0.718,1.153,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:54.400000,1350093856.0,881400.0,0.92139,0.0647,0.354,0.542,0.74,0.695,0.94727,0.21777,0.33887,-5.26,1.038,2.718,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:54.600000,1350094056.0,881600.0,0.91479,0.07886,0.3645,-5.336,0.206,0.069,0.95361,0.2146,0.31689,-6.817,0.641,1.802,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:55.800000,1350095256.0,881800.0,0.93042,0.07397,0.34814,-0.702,-1.504,-0.855,0.93823,0.23315,0.32153,-3.771,0.374,1.786,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:55,1350094456.0,882000.0,0.93433,0.07275,0.34131,-0.351,-1.115,0.489,0.95142,0.2251,0.31714,1.473,0.023,0.924,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:55.200000,1350094656.0,882200.0,0.93701,0.06812,0.32495,-1.527,-0.87,-0.221,0.93384,0.21826,0.31445,1.099,1.298,1.924,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:55.400000,1350094856.0,882400.0,0.93872,0.0686,0.33057,-0.16,-1.16,1.275,0.94946,0.22656,0.32959,0.977,0.458,1.649,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:55.600000,1350095056.0,882600.0,0.94141,0.06396,0.33008,-1.397,0.382,1.26,0.94312,0.22339,0.32275,-0.313,0.145,2.305,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:56.800000,1350096256.0,882800.0,0.93433,0.07324,0.32129,-0.13,-0.053,-0.763,0.94141,0.20654,0.31396,-0.924,1.298,1.679,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:56.044000,1350095500.0,883044.0,0.93188,0.06738,0.33203,-4.244,2.076,-0.313,0.93018,0.22363,0.29883,-6.366,8.786,2.916,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:56.244000,1350095700.0,883244.0,0.93506,0.06226,0.35083,-1.115,3.779,-1.771,0.95581,0.21143,0.34229,-6.802,4.443,1.771,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:56.444000,1350095900.0,883444.0,0.92432,0.07251,0.35791,-4.305,4.534,-1.824,0.95386,0.21265,0.36963,-11.198,4.718,2.771,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:56.644000,1350096100.0,883644.0,0.93066,0.0708,0.39868,-0.405,4.74,-2.931,0.96533,0.20142,0.36011,-3.634,-0.656,-0.748,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:57.844000,1350097300.0,883844.0,0.91431,0.07617,0.35571,-2.214,-1.092,0.229,0.95166,0.21851,0.35181,-1.611,-0.214,1.0,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:57.044000,1350096500.0,884044.0,0.90942,0.073,0.35718,-1.351,-0.069,0.351,0.95508,0.21802,0.35815,-2.695,1.267,1.947,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:57.244000,1350096700.0,884244.0,0.92456,0.0481,0.35571,0.053,1.389,0.725,0.96313,0.21655,0.35718,-3.153,2.397,1.649,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:57.444000,1350096900.0,884444.0,0.91797,0.06567,0.36426,-4.786,1.733,0.656,0.95386,0.22266,0.3772,-3.832,4.435,3.573,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:57.644000,1350097100.0,884644.0,0.91357,0.07056,0.38403,-2.817,4.115,-1.969,0.96362,0.21021,0.36304,-4.366,5.344,2.092,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:58.844000,1350098300.0,884844.0,0.90259,0.06055,0.37158,2.58,0.679,0.87,0.95972,0.21484,0.37231,-1.115,4.26,0.855,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:58.044000,1350097500.0,885044.0,0.89453,0.04712,0.37988,1.397,3.458,0.542,0.96533,0.19604,0.38794,-4.16,2.855,1.885,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:58.244000,1350097700.0,885244.0,0.90137,0.0752,0.37012,1.038,0.87,1.985,0.95215,0.23315,0.40869,2.466,0.74,3.366,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:58.444000,1350097900.0,885444.0,0.90137,0.04395,0.38599,-1.412,0.534,-0.847,0.96094,0.20703,0.37769,2.489,0.718,1.229,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:58.644000,1350098100.0,885644.0,0.91309,0.05298,0.38354,-1.244,0.534,-1.176,0.95679,0.21094,0.39526,1.573,1.412,1.611,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:59.844000,1350099300.0,885844.0,0.90698,0.0415,0.40112,3.206,0.794,1.145,0.95117,0.21851,0.41113,-4.328,1.588,0.817,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:59.044000,1350098500.0,886044.0,0.89258,0.06836,0.38599,-3.008,1.511,0.168,0.95483,0.21436,0.41016,-0.328,-0.16,1.16,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:59.244000,1350098700.0,886244.0,0.89453,0.07666,0.38965,-0.969,0.611,-1.656,0.95288,0.21265,0.39893,2.435,-0.29,0.985,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:59.444000,1350098900.0,886444.0,0.89526,0.07617,0.39868,-0.336,-0.855,-1.603,0.95435,0.21265,0.39575,0.038,0.618,0.015,non-ergonomis
SUBJ004,alam,2026-05-22,16:15:59.644000,1350099100.0,886644.0,0.91504,0.07373,0.39404,-6.863,-3.397,0.557,0.94849,0.21582,0.40063,0.786,-1.45,1.16,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:00.844000,1350100300.0,886844.0,0.90894,0.06812,0.38818,-3.275,-0.229,0.13,0.948,0.21655,0.40405,-0.313,-0.374,1.427,ergonomis
SUBJ004,alam,2026-05-22,16:16:00.044000,1350099500.0,887044.0,0.90283,0.06689,0.37842,-1.916,0.176,-0.244,0.94995,0.22192,0.39014,-0.626,0.885,1.702,ergonomis
SUBJ004,alam,2026-05-22,16:16:00.244000,1350099700.0,887244.0,0.91724,0.07617,0.38867,-0.733,-4.443,-0.672,0.99414,0.25537,0.36646,17.206,-16.214,-1.626,ergonomis
SUBJ004,alam,2026-05-22,16:16:00.444000,1350099900.0,887444.0,0.92944,0.05933,0.34448,-0.718,-22.832,0.908,0.96094,0.23682,0.35742,18.244,-17.45,-5.305,ergonomis
SUBJ004,alam,2026-05-22,16:16:00.644000,1350100100.0,887644.0,0.96582,0.07349,0.2478,-2.534,-11.817,-1.664,0.9165,0.23828,0.31567,7.023,-7.046,-6.786,ergonomis
SUBJ004,alam,2026-05-22,16:16:01.844000,1350101300.0,887844.0,0.96997,0.08643,0.25708,-1.725,-3.298,-4.504,0.93115,0.27002,0.25488,3.878,-4.359,-2.74,ergonomis
SUBJ004,alam,2026-05-22,16:16:01.044000,1350100500.0,888044.0,1.00024,0.09106,0.22852,-2.71,-3.275,-0.282,0.91895,0.27441,0.21753,-3.336,0.252,-1.573,ergonomis
SUBJ004,alam,2026-05-22,16:16:01.244000,1350100700.0,888244.0,1.00171,0.10962,0.2168,1.641,1.183,-1.55,0.91138,0.30005,0.23071,-1.191,1.565,-1.237,ergonomis
SUBJ004,alam,2026-05-22,16:16:01.444000,1350100900.0,888444.0,0.99487,0.11987,0.21216,-3.015,1.137,-1.504,0.92944,0.28662,0.22949,-4.519,2.595,3.832,ergonomis
SUBJ004,alam,2026-05-22,16:16:01.656000,1350101112.0,888656.0,0.98804,0.1123,0.2207,-0.626,2.519,-0.122,0.92139,0.28149,0.23193,-2.863,3.863,2.153,ergonomis
SUBJ004,alam,2026-05-22,16:16:02.856000,1350102312.0,888856.0,0.98755,0.10645,0.23779,-2.565,0.305,-0.321,0.93018,0.2771,0.25269,-3.328,1.779,2.366,ergonomis
SUBJ004,alam,2026-05-22,16:16:02.056000,1350101512.0,889056.0,0.9939,0.10107,0.2373,-1.802,-0.061,0.382,0.9231,0.27856,0.2478,-0.351,1.206,1.252,ergonomis
