subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ_012,dika,2026-06-01,13:39:35.693000,2204715149,403693,0.66333,0.17896,0.87793,1.733,3.366,2.679,1.02124,-0.02588,-0.15454,-2.435,0.733,0.237,ergonomis
SUBJ_012,dika,2026-06-01,13:39:35.893000,2204715349,403893,0.66919,0.15576,0.86938,1.74,2.298,-1.122,1.03809,-0.03882,-0.15527,-2.565,-1.206,1.137,ergonomis
SUBJ_012,dika,2026-06-01,13:39:36.093000,2204715549,405093,0.71118,0.15527,0.84912,4.137,5.954,4.42,1.00171,-0.05249,-0.16577,3.656,-0.695,-3.183,ergonomis
SUBJ_012,dika,2026-06-01,13:39:36.293000,2204715749,405293,0.68311,0.14575,0.87939,-9.412,-2.885,-6.565,1.01978,-0.05713,-0.20532,-2.137,5.511,0.053,ergonomis
SUBJ_012,dika,2026-06-01,13:39:36.493000,2204715949,405493,0.68726,0.12598,0.86108,1.191,6.885,7.168,1.02319,-0.03198,-0.16431,-1.649,0.206,2.977,ergonomis
SUBJ_012,dika,2026-06-01,13:39:36.693000,2204716149,404693,0.67261,0.15796,0.85889,-3.771,-3.42,-1.122,1.0376,-0.03809,-0.15381,1.519,-3.214,0.099,ergonomis
SUBJ_012,dika,2026-06-01,13:39:36.893000,2204716349,404893,0.70313,0.13599,0.83984,-1.885,-4.656,2.252,1.02832,-0.0481,-0.21045,-2.382,-4.084,2.542,ergonomis
SUBJ_012,dika,2026-06-01,13:39:37.132000,2204716588,406132,0.65942,0.08838,0.89526,-13.634,4.344,-4.008,1.03955,-0.12183,-0.1543,4.344,3.519,1.29,ergonomis
SUBJ_012,dika,2026-06-01,13:39:37.332000,2204716788,406332,0.66309,0.07788,0.89331,-7.771,-3.405,-4.069,1.03271,-0.1123,-0.1228,-2.069,-0.534,7.725,ergonomis
SUBJ_012,dika,2026-06-01,13:39:37.532000,2204716988,406532,0.66162,0.04175,0.9043,0.74,4.466,-1.443,1.02222,-0.14795,-0.1311,-5.718,0.206,2.573,ergonomis
SUBJ_012,dika,2026-06-01,13:39:37.693000,2204717149,405693,0.68872,0.13525,0.86255,-3.221,8.321,-1.557,1.03467,-0.05811,-0.16357,-9.397,0.641,10.42,ergonomis
SUBJ_012,dika,2026-06-01,13:39:37.893000,2204717349,405893,0.67676,0.11646,0.9043,-12.084,5.74,-10.015,0.99927,-0.03394,-0.12134,-2.962,4.229,1.542,ergonomis
SUBJ_012,dika,2026-06-01,13:39:38.132000,2204717588,407132,0.65186,0.08667,0.90186,0.679,2.008,-1.427,1.01196,-0.10742,-0.13892,1.305,2.389,-0.244,ergonomis
SUBJ_012,dika,2026-06-01,13:39:38.332000,2204717788,407332,0.6416,0.07813,0.90649,0.359,3.336,0.42,1.00903,-0.10962,-0.15161,0.557,0.748,2.328,ergonomis
SUBJ_012,dika,2026-06-01,13:39:38.532000,2204717988,407532,0.66138,0.07422,0.89941,-0.176,1.176,-2.008,1.02832,-0.12598,-0.15552,-4.176,-3.351,2.191,ergonomis
SUBJ_012,dika,2026-06-01,13:39:38.732000,2204718188,406732,0.65332,0.06226,0.89966,1.359,2.099,-1.878,1.0249,-0.13037,-0.1521,-1.076,0.427,-2.374,ergonomis
SUBJ_012,dika,2026-06-01,13:39:38.932000,2204718388,406932,0.66797,0.07935,0.91309,3.908,0.84,-1.954,1.02271,-0.10254,-0.15674,-0.725,0.412,-0.298,ergonomis
SUBJ_012,dika,2026-06-01,13:39:39.132000,2204718588,408132,0.64404,0.10815,0.90576,0.824,3.985,0.878,1.08569,-0.05713,-0.17798,-10.687,-0.702,0.969,ergonomis
SUBJ_012,dika,2026-06-01,13:39:39.332000,2204718788,408332,0.63281,0.09814,0.90479,1.794,1.969,-2.802,1.01782,-0.12427,-0.1333,-2.42,0.198,0.939,ergonomis
SUBJ_012,dika,2026-06-01,13:39:39.532000,2204718988,408532,0.63892,0.1062,0.91333,3.298,3.344,-0.42,1.01978,-0.11865,-0.12964,0.321,1.603,-0.779,ergonomis
SUBJ_012,dika,2026-06-01,13:39:39.732000,2204719188,407732,0.63843,0.10229,0.91943,3.802,7.092,2.344,1.02466,-0.11108,-0.12842,-4.489,2.679,0.16,ergonomis
SUBJ_012,dika,2026-06-01,13:39:39.932000,2204719388,407932,0.646,0.07568,0.92554,1.527,-0.076,-2.763,1.02295,-0.13159,-0.14233,-2.924,-0.061,-1.137,ergonomis
SUBJ_012,dika,2026-06-01,13:39:40.132000,2204719588,409132,0.62891,0.09546,0.91431,-1.183,1.611,-0.405,1.01392,-0.12134,-0.11377,1.29,2.13,0.13,ergonomis
SUBJ_012,dika,2026-06-01,13:39:40.332000,2204719788,409332,0.64453,0.11206,0.90649,-0.099,1.336,-0.214,1.02832,-0.11255,-0.1377,0.061,1.626,-0.832,ergonomis
SUBJ_012,dika,2026-06-01,13:39:40.532000,2204719988,409532,0.6333,0.08667,0.90771,0.901,1.931,-1.481,1.03003,-0.12109,-0.13379,0.198,0.092,-0.076,ergonomis
SUBJ_012,dika,2026-06-01,13:39:40.732000,2204720188,408732,0.63477,0.11646,0.91138,-0.427,0.282,-1.557,1.0166,-0.12085,-0.13574,-2.061,-0.611,0.366,ergonomis
SUBJ_012,dika,2026-06-01,13:39:40.932000,2204720388,408932,0.64893,0.11157,0.91919,0.153,1.473,0.634,1.03052,-0.11401,-0.15039,0.397,0.573,1.656,ergonomis
SUBJ_012,dika,2026-06-01,13:39:41.132000,2204720588,410132,0.65552,0.07202,0.90112,0.725,-0.16,4.527,1.0271,-0.12036,-0.11108,0.183,-0.733,-0.046,ergonomis
SUBJ_012,dika,2026-06-01,13:39:41.332000,2204720788,410332,0.63599,0.06934,0.92383,4.137,1.405,4.618,1.01904,-0.1084,-0.14697,1.779,-0.26,-2.13,ergonomis
SUBJ_012,dika,2026-06-01,13:39:41.532000,2204720988,410532,0.64502,0.05811,0.91699,3.145,4.389,3.55,1.02197,-0.10498,-0.1333,-1.206,0.557,1.527,ergonomis
SUBJ_012,dika,2026-06-01,13:39:41.732000,2204721188,409732,0.66089,0.12476,0.90259,2.565,3.725,4.588,1.02368,-0.08545,-0.146,-3.015,2.076,0.42,ergonomis
SUBJ_012,dika,2026-06-01,13:39:41.932000,2204721388,409932,0.64844,0.08936,0.91797,-5.557,-3.069,-2.397,1.00391,-0.12524,-0.13232,0.977,0.351,1.374,ergonomis
SUBJ_012,dika,2026-06-01,13:39:42.132000,2204721588,411132,0.6499,0.08301,0.89404,5.466,4.595,1.641,1.0271,-0.13135,-0.14331,-6.244,0.718,1.672,ergonomis
SUBJ_012,dika,2026-06-01,13:39:42.332000,2204721788,411332,0.63257,0.08447,0.90649,0.687,1.656,-3.779,1.02734,-0.11743,-0.12891,0.168,0.664,0.282,ergonomis
SUBJ_012,dika,2026-06-01,13:39:42.532000,2204721988,411532,0.65234,0.07959,0.90405,2.298,2.015,-2.962,1.01563,-0.11499,-0.1394,-2.443,0.58,0.748,ergonomis
SUBJ_012,dika,2026-06-01,13:39:42.732000,2204722188,410732,0.63501,0.09399,0.9104,5.397,7.275,6.046,1.02539,-0.11011,-0.13721,-6.855,0.092,2.817,ergonomis
SUBJ_012,dika,2026-06-01,13:39:42.932000,2204722388,410932,0.64795,0.05835,0.91162,0.885,0.008,-0.656,1.01904,-0.11401,-0.13892,-0.092,-0.527,1.824,ergonomis
SUBJ_012,dika,2026-06-01,13:39:43.167000,2204722623,412167,0.62915,0.0874,0.91699,1.634,2.771,0.321,1.02856,-0.1062,-0.12573,-0.496,0.458,1.649,ergonomis
SUBJ_012,dika,2026-06-01,13:39:43.367000,2204722823,412367,0.6438,0.08179,0.90161,-0.351,2.153,-0.191,1.01587,-0.1145,-0.12744,0.359,0.092,0.397,ergonomis
SUBJ_012,dika,2026-06-01,13:39:43.732000,2204723188,411732,0.64136,0.09399,0.91016,-1.168,1.221,-2.382,1.02246,-0.09814,-0.14111,1.954,2.122,-1.542,ergonomis
SUBJ_012,dika,2026-06-01,13:39:43.932000,2204723388,411932,0.64478,0.06616,0.91577,-1.344,1.519,-1.397,1.03125,-0.11108,-0.12671,-0.473,0.542,1.366,ergonomis
SUBJ_012,dika,2026-06-01,13:39:44.190000,2204723646,413190,0.63379,0.09399,0.93945,0.069,0.366,3.725,1.05249,-0.08716,-0.16162,1.061,-1.779,0.443,ergonomis
SUBJ_012,dika,2026-06-01,13:39:44.390000,2204723846,413390,0.60962,0.09106,0.94092,3.206,3.863,4.504,1.01172,-0.1123,-0.13037,1.183,-1.443,-0.42,ergonomis
SUBJ_012,dika,2026-06-01,13:39:44.590000,2204724046,412590,0.65308,0.07495,0.91602,0.473,4.351,-1.908,1.02344,-0.10645,-0.1189,-6.427,-0.687,0.702,ergonomis
SUBJ_012,dika,2026-06-01,13:39:44.790000,2204724246,412790,0.64893,0.09741,0.90332,1.099,1.115,-7.977,1.03003,-0.12012,-0.15356,-3.244,-0.366,-3.511,ergonomis
SUBJ_012,dika,2026-06-01,13:39:44.990000,2204724446,412990,0.65454,0.11572,0.90503,0.183,-0.183,-5.74,1.00439,-0.09546,-0.11475,-0.832,-0.527,0.031,ergonomis
SUBJ_012,dika,2026-06-01,13:39:45.190000,2204724646,414190,0.63037,0.13818,0.91675,5.107,5.038,2.74,1.01733,-0.08716,-0.13501,-3.42,1.779,1.099,ergonomis
SUBJ_012,dika,2026-06-01,13:39:45.390000,2204724846,414390,0.64014,0.11011,0.9126,-0.168,0.008,-0.641,1.03125,-0.09937,-0.09619,1.115,0.55,-0.702,ergonomis
SUBJ_012,dika,2026-06-01,13:39:45.590000,2204725046,413590,0.59497,0.08838,0.94531,-1.641,3.198,-4.122,1.03174,-0.13574,-0.13721,-0.756,2.336,-1.252,ergonomis
SUBJ_012,dika,2026-06-01,13:39:45.790000,2204725246,413790,0.66797,0.09473,0.92749,4.481,-0.046,1.939,1.02539,-0.09229,-0.14282,8.328,1.962,-6.595,ergonomis
SUBJ_012,dika,2026-06-01,13:39:45.990000,2204725446,413990,0.63721,0.11475,0.90747,-0.985,4.42,,1.02002,-0.1333,-0.09204,5.931,6.565,-0.779,ergonomis
SUBJ_012,dika,2026-06-01,13:39:46.190000,2204725646,415190,0.63574,0.08057,0.93481,0.008,2.115,0.473,1.0188,-0.11719,-0.13403,-2.008,-1.29,0.573,ergonomis
SUBJ_012,dika,2026-06-01,13:39:46.390000,2204725846,415390,0.64966,0.0813,0.92505,0.733,1.71,0.45,1.02271,-0.11011,-0.13428,0.458,-1.031,-0.931,ergonomis
SUBJ_012,dika,2026-06-01,13:39:46.590000,2204726046,414590,0.62061,0.12354,0.9126,-0.55,-1.237,1.42,1.02612,-0.10571,-0.12158,-3.473,-3.817,2.519,ergonomis
SUBJ_012,dika,2026-06-01,13:39:46.790000,2204726246,414790,0.68188,0.10693,0.88794,-4.061,-3.58,-1.595,1.0144,-0.10742,-0.1394,0.45,0.679,2.115,ergonomis
SUBJ_012,dika,2026-06-01,13:39:46.990000,2204726446,414990,0.65063,0.0979,0.90796,0.092,4.031,2.031,1.021,-0.11328,-0.12451,-3.702,0.74,1.733,ergonomis
SUBJ_012,dika,2026-06-01,13:39:47.190000,2204726646,416190,0.65479,0.08765,0.91455,-4.481,-1.229,-4.466,1.0188,-0.13843,-0.15332,0.511,-1.0,1.008,ergonomis
SUBJ_012,dika,2026-06-01,13:39:47.390000,2204726846,416390,0.67383,0.0813,0.89429,0.328,2.87,-0.504,1.02295,-0.14282,-0.16309,-3.229,1.45,0.55,ergonomis
SUBJ_012,dika,2026-06-01,13:39:47.590000,2204727046,415590,0.66016,0.08423,0.90356,-1.443,1.313,0.183,1.01733,-0.13062,-0.15283,-3.641,-0.496,2.809,ergonomis
SUBJ_012,dika,2026-06-01,13:39:47.790000,2204727246,415790,0.65186,0.07593,0.90869,-2.542,1.008,-0.618,1.02661,-0.1106,-0.12915,-0.504,-0.504,1.153,ergonomis
SUBJ_012,dika,2026-06-01,13:39:47.990000,2204727446,415990,0.6582,0.07617,0.90039,0.336,3.13,-0.954,1.02368,-0.13672,-0.15723,-3.634,-0.931,0.977,ergonomis
SUBJ_012,dika,2026-06-01,13:39:48.190000,2204727646,417190,0.67603,0.0769,0.89551,1.847,1.763,0.962,1.02783,-0.11865,-0.15576,1.641,3.053,-1.664,ergonomis
SUBJ_012,dika,2026-06-01,13:39:48.390000,2204727846,417390,0.65796,0.08545,0.89307,2.802,2.29,1.573,1.00879,-0.12915,-0.15942,-0.237,1.45,0.168,ergonomis
SUBJ_012,dika,2026-06-01,13:39:48.590000,2204728046,416590,0.65479,0.07935,0.9104,-0.229,1.13,-0.649,1.02075,-0.12622,-0.15063,-1.771,0.221,-0.145,ergonomis
SUBJ_012,dika,2026-06-01,13:39:48.790000,2204728246,416790,0.66479,0.0686,0.89941,-0.954,1.641,-1.626,1.01416,-0.13184,-0.1731,2.198,1.855,-1.809,ergonomis
SUBJ_012,dika,2026-06-01,13:39:48.990000,2204728446,416990,0.62817,0.08008,0.92456,-0.878,0.763,-3.71,1.01489,-0.14307,-0.15381,-4.427,0.397,2.252,ergonomis
SUBJ_012,dika,2026-06-01,13:39:49.046000,2204728502,418046,0.65381,0.07935,0.91675,1.496,1.092,-0.817,1.02539,-0.11548,-0.15186,-1.779,0.611,-0.924,ergonomis
SUBJ_012,dika,2026-06-01,13:39:49.246000,2204728702,418246,0.65771,0.09717,0.90015,0.321,1.939,-1.466,1.02466,-0.12402,-0.15601,-2.336,0.656,1.29,ergonomis
SUBJ_012,dika,2026-06-01,13:39:49.446000,2204728902,418446,0.64746,0.09961,0.91162,2.084,2.786,1.481,1.01758,-0.12012,-0.15796,-4.336,-0.389,0.855,ergonomis
SUBJ_012,dika,2026-06-01,13:39:49.590000,2204729046,417590,0.66064,0.07397,0.90161,-0.061,2.405,-0.45,1.02124,-0.12769,-0.13892,-1.031,1.771,0.107,ergonomis
SUBJ_012,dika,2026-06-01,13:39:49.790000,2204729246,417790,0.65527,0.07324,0.90576,2.076,3.588,-0.664,1.02197,-0.11792,-0.13745,-3.679,0.618,0.305,ergonomis
SUBJ_012,dika,2026-06-01,13:39:50.046000,2204729502,419046,0.65186,0.09302,0.9165,0.618,1.153,-0.618,1.02026,-0.12793,-0.15869,-2.031,-0.366,1.145,ergonomis
SUBJ_012,dika,2026-06-01,13:39:50.246000,2204729702,419246,0.65259,0.08081,0.91943,0.237,2.71,0.244,1.02075,-0.11792,-0.14697,-0.954,0.649,0.779,ergonomis
SUBJ_012,dika,2026-06-01,13:39:50.446000,2204729902,419446,0.64282,0.09644,0.90942,0.847,1.534,0.305,1.02271,-0.11719,-0.14917,0.275,1.0,0.489,ergonomis
SUBJ_012,dika,2026-06-01,13:39:50.646000,2204730102,418646,0.65723,0.0874,0.91138,-0.542,0.985,-1.328,1.021,-0.11719,-0.15918,-0.748,0.557,0.427,ergonomis
SUBJ_012,dika,2026-06-01,13:39:50.846000,2204730302,418846,0.64771,0.0896,0.90527,1.084,2.466,-0.053,1.02026,-0.12817,-0.14136,-3.557,0.137,0.672,ergonomis
SUBJ_012,dika,2026-06-01,13:39:51.046000,2204730502,420046,0.65234,0.09204,0.91919,-0.695,1.29,-1.145,1.02026,-0.12329,-0.13306,0.672,1.176,-0.061,ergonomis
SUBJ_012,dika,2026-06-01,13:39:51.246000,2204730702,420246,0.64771,0.07471,0.91699,0.168,2.115,-1.481,1.02197,-0.12598,-0.14478,-5.382,-0.55,0.557,ergonomis
SUBJ_012,dika,2026-06-01,13:39:51.446000,2204730902,420446,0.65405,0.08301,0.91113,0.366,2.321,-0.038,1.02954,-0.11377,-0.14063,-1.588,-0.122,1.328,ergonomis
SUBJ_012,dika,2026-06-01,13:39:51.646000,2204731102,419646,0.65039,0.08643,0.91113,0.275,2.374,0.092,1.02124,-0.12085,-0.14136,-0.718,1.542,0.023,ergonomis
SUBJ_012,dika,2026-06-01,13:39:51.846000,2204731302,419846,0.64307,0.0835,0.90479,0.611,1.817,0.206,1.02441,-0.12305,-0.14136,0.145,1.008,0.221,ergonomis
SUBJ_012,dika,2026-06-01,13:39:52.046000,2204731502,421046,0.65552,0.08228,0.90723,0.076,0.794,0.13,1.01733,-0.13867,-0.15332,-1.229,-0.847,1.275,ergonomis
SUBJ_012,dika,2026-06-01,13:39:52.246000,2204731702,421246,0.65015,0.07959,0.91284,-1.573,0.534,-0.344,1.01538,-0.13501,-0.15723,-1.847,-0.435,3.137,ergonomis
SUBJ_012,dika,2026-06-01,13:39:52.446000,2204731902,421446,0.65527,0.06104,0.89722,,0.611,0.641,1.03076,-0.1355,-0.17139,-0.137,-1.16,4.298,ergonomis
SUBJ_012,dika,2026-06-01,13:39:52.646000,2204732102,420646,0.64795,0.09326,0.90869,0.779,2.397,0.374,1.01929,-0.12427,-0.14697,-4.046,-0.519,2.794,ergonomis
SUBJ_012,dika,2026-06-01,13:39:52.846000,2204732302,420846,0.64917,0.08447,0.90137,-0.924,0.802,-0.588,1.02295,-0.12769,-0.14233,-1.618,-1.702,2.237,ergonomis
SUBJ_012,dika,2026-06-01,13:39:53.046000,2204732502,422046,0.63818,0.09399,0.92529,-4.496,-1.55,-5.779,1.00854,-0.1377,-0.14697,-7.855,-6.931,5.267,ergonomis
SUBJ_012,dika,2026-06-01,13:39:53.246000,2204732702,422246,0.67383,0.08911,0.8916,-3.534,-2.351,-4.718,1.02881,-0.14038,-0.18677,-1.466,-2.649,0.863,ergonomis
SUBJ_012,dika,2026-06-01,13:39:53.446000,2204732902,422446,0.67407,0.07568,0.88672,-4.069,-1.275,-0.084,1.02173,-0.13501,-0.19531,1.0,-1.16,1.008,ergonomis
SUBJ_012,dika,2026-06-01,13:39:53.646000,2204733102,421646,0.69897,0.04565,0.88037,5.176,4.069,0.443,1.01147,-0.1604,-0.21118,-5.58,0.847,1.954,ergonomis
SUBJ_012,dika,2026-06-01,13:39:53.846000,2204733302,421846,0.65723,0.0896,0.91016,3.679,4.321,2.466,1.02051,-0.09888,-0.14966,12.382,5.969,-7.603,ergonomis
SUBJ_012,dika,2026-06-01,13:39:54.046000,2204733502,423046,0.65967,0.1001,0.90552,1.878,3.679,0.076,1.02148,-0.13159,-0.1814,-2.336,-0.153,1.595,ergonomis
SUBJ_012,dika,2026-06-01,13:39:54.246000,2204733702,423246,0.66797,0.08594,0.9021,0.275,1.542,0.344,1.02417,-0.1355,-0.16895,-0.939,1.252,2.031,ergonomis
SUBJ_012,dika,2026-06-01,13:39:54.446000,2204733902,423446,0.6499,0.05615,0.89941,1.435,6.847,8.122,1.02783,-0.12109,-0.17334,-2.336,-0.389,-0.672,ergonomis
SUBJ_012,dika,2026-06-01,13:39:54.646000,2204734102,422646,0.6731,0.06177,0.88696,1.908,2.107,0.221,1.02026,-0.13843,-0.18677,-5.84,0.969,3.473,ergonomis
SUBJ_012,dika,2026-06-01,13:39:54.846000,2204734302,422846,0.67407,0.0686,0.88379,4.038,3.489,1.038,1.00537,-0.13428,-0.20337,-1.13,1.74,-1.405,ergonomis
SUBJ_012,dika,2026-06-01,13:39:55.046000,2204734502,424046,0.6731,0.05908,0.89844,3.16,2.985,3.893,1.00757,-0.14795,-0.2002,1.71,2.817,-4.176,ergonomis
SUBJ_012,dika,2026-06-01,13:39:55.246000,2204734702,424246,0.67261,0.0835,0.8894,-1.779,0.985,-3.29,1.01587,-0.14795,-0.19263,-3.008,-2.198,4.153,ergonomis
SUBJ_012,dika,2026-06-01,13:39:55.446000,2204734902,424446,0.66895,0.07129,0.88696,-0.206,1.45,-1.954,1.01758,-0.14771,-0.19482,-0.351,0.115,-0.176,ergonomis
SUBJ_012,dika,2026-06-01,13:39:55.646000,2204735102,423646,0.68433,0.07764,0.87622,0.931,0.527,-3.748,1.01709,-0.14941,-0.19897,1.641,0.947,3.244,ergonomis
SUBJ_012,dika,2026-06-01,13:39:55.846000,2204735302,423846,0.6582,0.08374,0.88965,-1.023,1.595,-0.076,1.01611,-0.15186,-0.19922,-4.191,-0.695,0.763,ergonomis
SUBJ_012,dika,2026-06-01,13:39:56.046000,2204735502,425046,0.6814,0.05371,0.90137,-0.992,1.336,1.099,1.01196,-0.14185,-0.18848,0.672,0.687,1.229,ergonomis
SUBJ_012,dika,2026-06-01,13:39:56.246000,2204735702,425246,0.66772,0.0481,0.90356,1.962,2.397,1.16,1.01904,-0.14673,-0.17627,-4.74,-0.931,2.847,ergonomis
SUBJ_012,dika,2026-06-01,13:39:56.446000,2204735902,425446,0.66455,0.05078,0.9021,-1.046,0.183,0.557,1.01123,-0.15991,-0.20117,-3.359,-1.198,1.664,ergonomis
SUBJ_012,dika,2026-06-01,13:39:56.646000,2204736102,424646,0.67065,0.07349,0.90454,-1.374,2.374,1.359,1.01563,-0.13745,-0.18262,0.046,1.176,-0.092,ergonomis
SUBJ_012,dika,2026-06-01,13:39:56.846000,2204736302,424846,0.6626,0.07373,0.90259,0.198,3.374,2.099,1.01587,-0.146,-0.19165,0.924,0.244,1.771,ergonomis
SUBJ_012,dika,2026-06-01,13:39:57.046000,2204736502,426046,0.68628,0.04028,0.88525,-0.092,-0.924,-3.885,1.00146,-0.18555,-0.20752,-1.565,-1.031,3.031,ergonomis
SUBJ_012,dika,2026-06-01,13:39:57.246000,2204736702,426246,0.69165,0.05127,0.89185,2.29,2.168,1.42,1.0,-0.18652,-0.22534,-4.069,-0.267,0.985,ergonomis
SUBJ_012,dika,2026-06-01,13:39:57.446000,2204736902,426446,0.69409,0.04053,0.87598,2.145,1.534,0.893,1.00708,-0.18359,-0.20703,-0.084,-0.87,0.137,ergonomis
SUBJ_012,dika,2026-06-01,13:39:57.646000,2204737102,425646,0.68066,0.05737,0.89673,-0.015,-0.641,0.427,1.00635,-0.15942,-0.19653,-1.305,-1.389,1.672,ergonomis
SUBJ_012,dika,2026-06-01,13:39:57.846000,2204737302,425846,0.6897,0.05151,0.87524,0.038,1.824,-0.137,1.00879,-0.15625,-0.21069,-1.832,-0.824,2.885,ergonomis
SUBJ_012,dika,2026-06-01,13:39:58.046000,2204737502,427046,0.677,0.05078,0.88428,-1.237,0.901,-0.557,1.01147,-0.18335,-0.20679,-1.74,-1.069,1.282,ergonomis
SUBJ_012,dika,2026-06-01,13:39:58.246000,2204737702,427246,0.69531,0.03931,0.87793,1.565,-0.802,2.183,1.00488,-0.16626,-0.21289,-3.695,-2.16,-0.069,ergonomis
SUBJ_012,dika,2026-06-01,13:39:58.446000,2204737902,427446,0.69116,0.02515,0.88721,-0.855,-0.71,-1.305,0.99951,-0.17627,-0.23584,-1.588,-1.198,0.863,ergonomis
SUBJ_012,dika,2026-06-01,13:39:58.646000,2204738102,426646,0.68652,0.04077,0.88599,0.206,2.198,-0.092,1.00269,-0.19263,-0.22217,2.611,2.603,-0.206,ergonomis
SUBJ_012,dika,2026-06-01,13:39:58.846000,2204738302,426846,0.69312,0.0437,0.87646,1.893,3.046,-0.275,1.00586,-0.16968,-0.20093,2.069,2.427,-2.435,ergonomis
SUBJ_012,dika,2026-06-01,13:39:59.046000,2204738502,428046,0.69873,0.01172,0.88721,0.214,6.221,0.595,0.99097,-0.18506,-0.21582,-2.481,0.832,1.13,ergonomis
SUBJ_012,dika,2026-06-01,13:39:59.246000,2204738702,428246,0.68652,0.01855,0.89673,0.557,2.206,-1.84,1.00806,-0.19165,-0.21411,0.481,1.137,0.534,ergonomis
SUBJ_012,dika,2026-06-01,13:39:59.446000,2204738902,428446,0.69702,0.00708,0.8833,-1.344,1.916,-1.679,1.00562,-0.18994,-0.19507,-2.511,0.427,0.908,ergonomis
SUBJ_012,dika,2026-06-01,13:39:59.646000,2204739102,427646,0.70483,0.01123,0.85889,-1.359,3.824,6.489,1.01074,-0.16602,-0.2373,-1.031,0.679,3.397,ergonomis
SUBJ_012,dika,2026-06-01,13:39:59.846000,2204739302,427846,0.7085,0.01294,0.89307,3.74,2.916,-0.053,1.00586,-0.19995,-0.23047,1.191,2.802,-0.183,ergonomis
SUBJ_012,dika,2026-06-01,13:40:00.046000,2204739502,429046,0.66528,0.06201,0.9165,2.908,2.55,-5.031,1.00928,-0.16797,-0.17139,-0.313,1.641,-3.519,ergonomis
SUBJ_012,dika,2026-06-01,13:40:00.246000,2204739702,429246,0.66699,0.05688,0.90283,0.244,2.595,-1.565,1.01929,-0.15479,-0.18945,-3.267,0.511,-0.55,ergonomis
SUBJ_012,dika,2026-06-01,13:40:00.446000,2204739902,429446,0.66357,0.06592,0.90918,1.183,2.824,-0.397,1.01416,-0.1499,-0.17798,0.374,0.817,-0.618,ergonomis
SUBJ_012,dika,2026-06-01,13:40:00.646000,2204740102,428646,0.69409,-0.0166,0.89282,1.58,2.595,-4.443,0.99854,-0.1897,-0.21753,1.511,3.397,-0.618,ergonomis
SUBJ_012,dika,2026-06-01,13:40:00.846000,2204740302,428846,0.69092,0.03003,0.8916,1.282,4.084,-4.527,1.00537,-0.18457,-0.19312,-0.42,3.214,-2.42,ergonomis
SUBJ_012,dika,2026-06-01,13:40:01.046000,2204740502,430046,0.69287,0.04224,0.87378,-0.595,15.809,5.321,0.98804,-0.15698,-0.06909,81.893,19.382,-7.0,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:01.246000,2204740702,430246,0.57593,0.0166,1.10034,15.267,51.695,12.832,1.10571,-0.06616,-0.16577,38.985,16.313,-10.916,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:01.446000,2204740902,430446,0.44922,0.13281,1.04883,6.359,0.809,-2.122,1.03711,-0.07813,0.00439,-25.832,-1.214,-2.672,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:01.646000,2204741102,429646,0.66577,0.04541,0.89795,1.16,-0.466,-2.214,1.01099,-0.16382,-0.16553,-1.595,-0.137,0.725,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:01.846000,2204741302,429846,0.67554,0.04883,0.89941,0.74,4.015,1.344,1.01416,-0.14771,-0.17896,-1.595,-0.183,-0.534,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:02.046000,2204741502,431046,0.42944,0.08276,1.07397,8.695,-10.489,-2.588,1.00513,-0.06885,0.05371,4.405,10.634,-1.382,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:02.246000,2204741702,431246,0.3916,0.08618,1.06372,-10.458,-4.603,1.863,1.00049,-0.00244,0.09473,-2.496,-0.84,2.489,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:02.446000,2204741902,431446,0.37158,0.11133,1.03418,5.015,5.473,-3.031,1.01172,-0.04346,0.03516,2.565,-0.145,-0.458,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:02.646000,2204742102,430646,0.4397,0.07739,0.98877,-0.031,7.84,4.252,1.04053,-0.11792,-0.04028,19.198,9.641,-11.527,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:02.846000,2204742302,430846,0.44434,0.13867,1.01563,13.832,15.473,14.198,1.0127,0.00464,-0.01904,14.45,11.916,-3.664,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:03.046000,2204742502,432046,0.39258,0.12598,1.05054,-0.321,2.305,0.687,1.02124,-0.0437,0.04395,-2.519,-0.076,2.672,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:03.246000,2204742702,432246,0.3811,0.11938,1.0603,-1.351,1.611,-1.122,1.01587,-0.06079,0.05981,-1.45,1.176,2.534,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:03.446000,2204742902,432446,0.37866,0.11279,1.04956,0.595,1.908,1.298,1.01807,-0.04761,0.05151,0.023,-0.374,2.382,non-ergonomis
