subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ_013,arlin,2026-06-01,14:02:45.379000,2206104835,256379,0.72705,0.1499,0.83911,-0.382,1.641,-1.099,1.02539,-0.11987,-0.07813,-0.626,0.305,0.412,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:45.579000,2206105035,256579,0.72974,0.15308,0.83887,0.344,1.45,-0.794,1.02246,-0.11743,-0.09277,-1.328,0.58,0.626,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:45.779000,2206105235,256779,0.72534,0.15356,0.82837,0.443,2.053,-0.13,1.02002,-0.1272,-0.08545,-1.29,0.481,0.473,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:45.979000,2206105435,256979,0.72827,0.15161,0.82739,-0.687,2.115,-1.031,1.03027,-0.11719,-0.08813,-0.725,0.611,0.595,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:46.179000,2206105635,258179,0.72681,0.14844,0.83325,0.015,2.069,-0.718,1.02246,-0.12183,-0.08472,-1.802,0.076,0.519,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:46.379000,2206105835,257379,0.72095,0.15063,0.83398,0.336,2.282,-0.359,1.02954,-0.11987,-0.08691,-1.702,0.55,0.427,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:46.579000,2206106035,257579,0.72534,0.14233,0.81592,0.374,2.382,-1.031,1.02661,-0.12305,-0.07568,-1.252,0.893,0.58,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:46.779000,2206106235,257779,0.729,0.15625,0.8418,0.794,2.176,-0.908,1.02954,-0.11768,-0.09326,-1.649,-0.122,0.626,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:46.979000,2206106435,257979,0.73706,0.15405,0.83105,0.977,0.641,-0.092,1.02734,-0.12695,-0.0835,-2.84,0.389,0.71,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:47.179000,2206106635,259179,0.73267,0.15601,0.83984,-0.519,2.588,-0.939,1.02002,-0.11768,-0.0769,-0.092,0.534,0.046,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:47.379000,2206106835,258379,0.72949,0.15698,0.83472,0.076,1.13,-0.969,1.0188,-0.11865,-0.08105,-1.649,0.008,0.42,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:47.579000,2206107035,258579,0.729,0.14795,0.82959,1.153,2.718,-0.237,1.021,-0.12207,-0.09985,-1.74,0.076,0.55,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:47.779000,2206107235,258779,0.72998,0.14746,0.83618,0.107,1.954,-0.489,1.0271,-0.12231,-0.08813,-1.397,0.725,0.565,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:47.979000,2206107435,258979,0.72974,0.16064,0.83252,-0.374,1.863,-0.863,1.02246,-0.1228,-0.08618,-0.832,1.099,0.397,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:48.179000,2206107635,260179,0.71875,0.15356,0.82227,-0.405,2.496,0.542,1.02441,-0.11646,-0.08667,-0.267,0.45,0.511,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:48.379000,2206107835,259379,0.73242,0.14844,0.82959,-0.267,1.779,-0.924,1.0271,-0.11914,-0.0918,0.168,0.389,-0.198,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:48.579000,2206108035,259579,0.73218,0.15381,0.83032,1.435,1.931,-0.252,1.02515,-0.10864,-0.08398,-2.29,1.076,1.053,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:48.779000,2206108235,259779,0.72095,0.14819,0.8335,-0.626,1.763,-0.878,1.02417,-0.11841,-0.08667,-1.496,0.038,0.511,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:48.979000,2206108435,259979,0.73779,0.14355,0.83252,1.947,1.473,-1.16,1.02075,-0.12231,-0.08496,-1.748,1.092,0.901,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:49.179000,2206108635,261179,0.73193,0.14233,0.84277,0.13,1.588,-0.45,1.02051,-0.1084,-0.08325,-1.58,-0.069,0.244,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:49.379000,2206108835,260379,0.72168,0.14282,0.84155,-0.626,3.038,-0.389,1.02417,-0.10962,-0.07764,-1.0,0.328,0.656,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:49.579000,2206109035,260579,0.72046,0.1377,0.83325,0.74,1.557,0.802,1.02466,-0.1189,-0.08423,-1.969,-0.107,0.542,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:49.779000,2206109235,260779,0.72607,0.14697,0.84058,0.534,2.542,0.191,1.01953,-0.11426,-0.08667,-2.603,1.779,0.542,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:49.979000,2206109435,260979,0.72266,0.13306,0.85205,-0.328,2.939,-0.641,1.02295,-0.1145,-0.08008,-1.473,0.252,0.26,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:50.179000,2206109635,262179,0.72339,0.15576,0.83691,1.489,2.198,0.267,1.02832,-0.10742,-0.07739,-1.496,0.695,0.695,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:50.379000,2206109835,261379,0.72437,0.14185,0.8418,0.626,1.664,-0.756,1.03076,-0.10962,-0.09277,-1.466,0.603,0.42,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:50.579000,2206110035,261579,0.72168,0.13647,0.84326,0.015,0.603,-2.076,1.01807,-0.125,-0.08154,-1.458,-0.176,0.053,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:50.779000,2206110235,261779,0.72241,0.14575,0.8313,2.122,2.336,0.435,1.02124,-0.11353,-0.09155,-1.084,0.58,0.313,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:50.979000,2206110435,261979,0.72119,0.14697,0.82715,-0.298,1.863,-1.176,1.02661,-0.10596,-0.08496,-0.733,0.481,0.511,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:51.179000,2206110635,263179,0.7146,0.13989,0.84155,0.145,1.603,-0.412,1.02588,-0.1106,-0.07935,-1.374,0.336,0.473,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:51.379000,2206110835,262379,0.72046,0.13525,0.84229,0.214,1.901,-0.511,1.02515,-0.11841,-0.07983,0.122,0.679,0.137,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:51.579000,2206111035,262579,0.71704,0.14844,0.85205,0.344,3.046,-0.191,1.02734,-0.12012,-0.0874,-0.382,0.519,0.58,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:51.779000,2206111235,262779,0.72437,0.14551,0.8501,0.557,2.031,-0.137,1.01978,-0.1145,-0.0813,-1.847,0.939,1.115,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:51.979000,2206111435,262979,0.72583,0.13794,0.84839,0.435,2.802,0.046,1.01978,-0.11621,-0.07764,-1.252,0.931,0.885,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:52.179000,2206111635,264179,0.72021,0.14941,0.83203,-0.511,1.794,-2.427,1.02832,-0.1145,-0.08984,-2.122,0.504,0.718,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:52.379000,2206111835,263379,0.71777,0.14771,0.8501,1.847,1.756,-0.252,1.02563,-0.11743,-0.07983,-3.099,-0.115,0.252,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:52.579000,2206112035,263579,0.72314,0.14575,0.84009,0.832,1.84,-0.267,1.02832,-0.11548,-0.08521,-3.229,-0.214,0.473,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:52.779000,2206112235,263779,0.71973,0.14111,0.84351,0.71,-0.176,-1.389,1.02124,-0.10864,-0.0752,-2.977,0.481,0.557,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:52.979000,2206112435,263979,0.72876,0.14331,0.84277,0.939,2.191,0.672,1.02075,-0.11206,-0.08911,-1.588,-0.244,-0.084,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:53.179000,2206112635,265179,0.71606,0.13696,0.84521,0.885,2.229,-0.427,1.02075,-0.11133,-0.07031,-1.267,0.656,0.336,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:53.379000,2206112835,264379,0.71045,0.14575,0.84595,0.565,2.229,0.863,1.02832,-0.11523,-0.08569,-0.29,0.42,0.458,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:53.579000,2206113035,264579,0.71802,0.14404,0.83887,-0.122,2.298,-0.595,1.02686,-0.10376,-0.0813,-0.046,1.0,0.412,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:53.779000,2206113235,264779,0.71606,0.13843,0.84912,1.962,3.038,2.023,1.02002,-0.10596,-0.09229,-0.672,0.954,0.45,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:53.979000,2206113435,264979,0.71338,0.13843,0.83862,-0.221,2.427,0.824,1.03931,-0.10986,-0.07373,1.458,0.176,-0.275,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:54.179000,2206113635,266179,0.72803,0.14478,0.83813,0.87,1.611,-0.748,1.02466,-0.12183,-0.09033,-1.122,0.023,-0.305,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:54.379000,2206113835,265379,0.72656,0.14087,0.85083,0.542,1.908,-0.382,1.02417,-0.11548,-0.0769,0.092,0.687,-0.412,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:54.579000,2206114035,265579,0.72046,0.14063,0.84375,-4.725,0.756,-4.183,1.03149,-0.12085,-0.08398,-3.229,0.985,1.252,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:54.779000,2206114235,265779,0.7168,0.13257,0.84155,-0.489,2.252,-0.359,1.02393,-0.11035,-0.07568,-0.969,1.176,-0.176,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:54.979000,2206114435,265979,0.70361,0.14282,0.8606,2.145,1.412,0.504,1.0293,-0.10327,-0.06812,-1.565,-0.328,0.855,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:55.179000,2206114635,267179,0.72144,0.14453,0.84033,-0.405,2.328,0.183,1.01953,-0.1062,-0.07495,-0.13,1.412,0.26,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:55.379000,2206114835,266379,0.71606,0.12866,0.84497,0.137,2.16,-0.962,1.03613,-0.10449,-0.07544,-1.931,-0.321,0.26,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:55.579000,2206115035,266579,0.71313,0.13892,0.83594,-0.107,2.397,-1.802,1.02393,-0.11182,-0.073,-2.687,0.321,0.397,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:55.779000,2206115235,266779,0.72144,0.14575,0.83813,2.473,1.237,-0.351,1.02612,-0.1062,-0.07764,-1.985,-0.107,0.58,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:55.979000,2206115435,266979,0.72485,0.14502,0.83862,-0.435,1.763,-0.618,1.02759,-0.10791,-0.08911,-0.656,1.252,0.718,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:56.179000,2206115635,268179,0.72388,0.14771,0.84204,1.687,2.115,-0.779,1.02686,-0.10962,-0.08789,-2.122,0.992,1.412,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:56.379000,2206115835,267379,0.72339,0.1416,0.84326,1.13,2.481,0.473,1.03418,-0.09863,-0.07837,1.504,-0.107,-0.092,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:56.579000,2206116035,267579,0.71289,0.14819,0.84082,-0.557,1.168,-1.649,1.02417,-0.11646,-0.06079,-1.458,0.969,1.221,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:56.779000,2206116235,267779,0.7085,0.13745,0.84619,-1.046,2.519,-0.924,1.02515,-0.11621,-0.07007,-2.183,1.183,0.015,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:56.979000,2206116435,267979,0.70337,0.14209,0.85132,-0.603,1.405,-0.405,1.02295,-0.10571,-0.07153,-0.359,0.244,0.58,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:57.179000,2206116635,269179,0.71851,0.13135,0.84033,2.832,1.565,1.511,1.02637,-0.10938,-0.07031,-2.015,0.198,-0.084,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:57.379000,2206116835,268379,0.70972,0.1394,0.8396,-0.519,2.71,0.443,1.02588,-0.11792,-0.07275,-0.992,0.038,0.107,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:57.579000,2206117035,268579,0.70752,0.14136,0.85229,-0.962,1.763,-2.0,1.02222,-0.11279,-0.06128,-2.847,0.359,0.931,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:57.779000,2206117235,268779,0.72485,0.13477,0.86206,0.198,1.748,0.13,1.03345,-0.1145,-0.08594,-1.084,-0.695,-0.076,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:57.979000,2206117435,268979,0.70947,0.14697,0.84448,0.603,1.107,-1.641,1.02393,-0.1189,-0.08301,-3.725,0.015,1.74,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:58.179000,2206117635,270179,0.72632,0.1311,0.8374,0.198,2.038,-0.962,1.021,-0.10889,-0.0686,-0.786,0.527,-0.183,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:58.379000,2206117835,269379,0.71045,0.14258,0.84424,-0.435,0.947,-1.405,1.01318,-0.10693,-0.0769,-3.496,0.115,0.969,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:58.579000,2206118035,269579,0.7229,0.1377,0.84106,0.16,3.015,-0.878,1.00854,-0.10498,-0.07813,-0.588,0.519,-0.115,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:58.779000,2206118235,269779,0.72144,0.13647,0.84644,-0.794,1.267,-0.534,1.03491,-0.11865,-0.09497,-0.435,0.305,0.618,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:58.979000,2206118435,269979,0.7063,0.15137,0.85132,1.252,1.947,-0.076,1.02759,-0.11279,-0.0813,-1.389,0.229,0.931,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:59.179000,2206118635,271179,0.71802,0.14697,0.82617,-0.183,1.496,-0.84,1.03711,-0.11328,-0.07104,-3.878,-0.107,0.405,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:59.379000,2206118835,270379,0.71094,0.15039,0.84839,1.206,2.275,-0.076,1.02759,-0.13062,-0.08447,-2.176,0.298,0.718,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:59.579000,2206119035,270579,0.7124,0.14111,0.84229,1.267,2.427,-1.298,1.01855,-0.10474,-0.07202,-1.336,0.107,-0.198,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:59.779000,2206119235,270779,0.72168,0.13867,0.84155,-0.534,1.237,-1.031,1.02979,-0.10107,-0.07227,-1.473,0.282,-0.176,ergonomis
SUBJ_013,arlin,2026-06-01,14:02:59.979000,2206119435,270979,0.70264,0.15405,0.83984,2.504,2.328,-0.313,1.02661,-0.10425,-0.08203,-2.069,0.038,0.679,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:00.179000,2206119635,272179,0.69019,0.15381,0.8606,-3.458,0.557,-4.137,1.02539,-0.13501,-0.06348,-1.13,1.504,-0.183,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:00.379000,2206119835,271379,0.70654,0.15723,0.84253,2.779,3.229,-0.229,1.02563,-0.10498,-0.0896,-4.42,0.13,1.397,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:00.579000,2206120035,271579,0.73242,0.14551,0.85132,-0.191,2.313,-1.725,1.02197,-0.10376,-0.07739,0.359,0.092,-0.985,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:00.779000,2206120235,271779,0.7124,0.15649,0.83252,1.191,4.611,-1.618,1.04102,-0.12256,-0.08862,-1.038,1.244,0.626,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:00.979000,2206120435,271979,0.68481,0.18042,0.86182,-3.992,0.962,-8.061,1.01929,-0.12012,-0.06812,-0.336,2.221,0.389,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:01.179000,2206120635,273179,0.69556,0.17578,0.86475,-1.183,0.809,1.985,1.02295,-0.08984,-0.03442,0.809,0.275,1.206,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:01.379000,2206120835,272379,0.70605,0.15259,0.84888,-1.527,-1.13,-5.511,1.03101,-0.11963,-0.0708,1.298,0.26,-3.237,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:01.579000,2206121035,272579,0.69946,0.15381,0.85474,-2.069,0.947,-2.519,1.02393,-0.09692,-0.05151,-2.084,1.176,0.298,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:01.779000,2206121235,272779,0.71167,0.17261,0.85376,3.931,3.069,1.687,1.02832,-0.09277,-0.06738,-1.359,0.481,-0.74,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:01.979000,2206121435,272979,0.7019,0.18359,0.86768,-2.817,0.901,-1.038,1.01904,-0.09937,-0.05688,-0.351,-0.198,0.443,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:02.179000,2206121635,274179,0.70581,0.16284,0.86011,2.718,3.015,2.756,1.02246,-0.09595,-0.06616,2.489,0.092,-1.527,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:02.379000,2206121835,273379,0.70654,0.16138,0.86011,1.015,1.573,-2.16,1.02832,-0.0979,-0.05762,-3.443,0.511,2.13,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:02.579000,2206122035,273579,0.69873,0.17017,0.84521,2.275,3.763,0.901,1.01855,-0.11426,-0.04736,-3.55,0.321,0.794,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:02.779000,2206122235,273779,0.69556,0.16333,0.85718,-1.534,0.634,-2.542,1.02588,-0.10498,-0.05469,-2.504,1.664,0.435,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:02.979000,2206122435,273979,0.69116,0.1709,0.8606,-0.481,0.405,-3.779,1.02051,-0.11938,-0.0564,-4.351,1.351,1.565,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:03.179000,2206122635,275179,0.70459,0.18091,0.8457,-0.565,0.351,-2.221,1.02002,-0.11865,-0.0564,-3.641,0.702,2.603,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:03.379000,2206122835,274379,0.71094,0.17554,0.84717,-0.382,1.679,-2.168,1.0271,-0.11914,-0.05664,-1.282,1.168,0.824,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:03.579000,2206123035,274579,0.69922,0.1665,0.85571,2.504,2.84,-0.641,1.02441,-0.09863,-0.05835,0.893,0.382,-1.443,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:03.779000,2206123235,274779,0.69043,0.18408,0.84985,-2.397,0.244,-2.733,1.01904,-0.09985,-0.04907,-4.809,1.145,2.374,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:03.979000,2206123435,274979,0.7002,0.1731,0.86768,2.733,1.809,1.954,1.03149,-0.09106,-0.06665,-0.137,-0.427,0.542,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:04.179000,2206123635,276179,0.70898,0.17407,0.85522,2.641,1.45,-0.969,1.02856,-0.1123,-0.07349,-3.687,0.779,1.328,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:04.379000,2206123835,275379,0.70776,0.15625,0.84058,0.481,1.87,1.038,1.02661,-0.10986,-0.05688,0.412,0.008,-0.794,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:04.579000,2206124035,275579,0.70435,0.17725,0.84155,-1.061,1.855,-1.458,1.02344,-0.11255,-0.05176,-4.374,0.817,1.336,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:04.779000,2206124235,275779,0.70166,0.1687,0.84692,1.267,1.962,0.145,1.02808,-0.10864,-0.073,-2.046,-0.298,0.29,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:04.979000,2206124435,275979,0.70361,0.16187,0.83398,-1.321,0.901,-1.099,1.02539,-0.11792,-0.05273,-2.565,0.298,1.0,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:05.179000,2206124635,277179,0.68091,0.17432,0.86328,-3.496,0.733,-3.924,1.02002,-0.10645,-0.03174,-4.107,1.817,1.053,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:05.379000,2206124835,276379,0.71021,0.17529,0.84155,-2.099,0.84,-2.313,1.02295,-0.12085,-0.05518,-2.527,-0.168,0.664,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:05.579000,2206125035,276579,0.70752,0.17065,0.84644,3.305,2.947,1.084,1.02856,-0.11157,-0.073,-0.672,0.565,-0.42,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:05.779000,2206125235,276779,0.69727,0.1731,0.84961,-1.351,2.809,-1.58,1.02539,-0.11304,-0.04932,2.366,1.061,-1.969,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:05.979000,2206125435,276979,0.69556,0.17041,0.85913,3.924,5.046,2.328,1.02002,-0.08472,-0.07397,-0.061,1.992,-1.282,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:06.179000,2206125635,278179,0.68359,0.15991,0.85205,-0.099,0.519,-1.832,1.01953,-0.10913,-0.04614,-6.328,1.076,2.382,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:06.379000,2206125835,277379,0.69434,0.18457,0.86548,2.824,1.504,2.679,1.0271,-0.08936,-0.05908,-1.855,-0.45,-0.252,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:06.579000,2206126035,277579,0.69873,0.15698,0.87061,-0.702,0.061,-1.092,1.03345,-0.10059,-0.05054,2.282,-0.672,-0.076,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:06.779000,2206126235,277779,0.69678,0.16162,0.84131,-0.069,1.931,0.191,1.0166,-0.10474,-0.05469,-3.366,0.832,2.221,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:06.979000,2206126435,277979,0.69678,0.15234,0.875,3.0,3.29,2.115,1.02246,-0.10376,-0.04785,-0.939,2.221,0.053,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:07.179000,2206126635,279179,0.68286,0.16406,0.86768,2.893,3.275,0.473,1.02686,-0.10156,-0.06738,-0.55,0.214,1.244,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:07.379000,2206126835,278379,0.6958,0.15674,0.85913,2.725,3.13,1.45,1.02222,-0.10254,-0.06348,0.046,-0.13,-0.656,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:07.579000,2206127035,278579,0.6958,0.15649,0.84961,-2.267,0.29,-2.847,1.02954,-0.11987,-0.03491,-3.473,0.389,1.939,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:07.779000,2206127235,278779,0.69409,0.15479,0.86597,2.527,2.443,1.695,1.03003,-0.10474,-0.07129,-0.527,-0.641,0.29,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:07.979000,2206127435,278979,0.68701,0.15308,0.85181,-1.504,1.214,-1.107,1.02661,-0.11743,-0.03809,-1.718,1.672,1.153,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:08.179000,2206127635,280179,0.69556,0.16968,0.854,-0.573,1.29,-2.573,1.0271,-0.1272,-0.0437,-3.13,1.84,1.756,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:08.379000,2206127835,279379,0.698,0.15698,0.84595,-1.786,0.802,-1.573,1.02344,-0.12939,-0.0376,-2.87,1.847,1.557,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:08.579000,2206128035,279579,0.68799,0.15088,0.87598,0.992,3.282,0.885,1.02686,-0.10278,-0.06055,0.718,-0.214,-0.198,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:08.779000,2206128235,279779,0.69385,0.16016,0.85938,-1.107,1.595,-2.649,1.02148,-0.12085,-0.02661,-3.374,1.031,1.534,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:08.979000,2206128435,279979,0.69238,0.15088,0.86938,2.84,3.008,1.618,1.02832,-0.09277,-0.04736,2.008,-0.588,-1.481,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:09.179000,2206128635,281179,0.70776,0.14404,0.85791,0.893,3.0,0.359,1.03491,-0.12354,-0.03076,-2.771,0.305,0.969,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:09.379000,2206128835,280379,0.6814,0.14453,0.87939,1.382,-2.748,1.443,1.02075,-0.09473,-0.04004,-4.649,-2.275,1.397,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:09.579000,2206129035,280579,0.70044,0.15698,0.84521,-0.435,-2.458,-3.412,1.03076,-0.11279,-0.05347,-6.092,-1.229,1.969,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:09.779000,2206129235,280779,0.70068,0.14722,0.8313,2.26,-1.13,0.893,1.00977,-0.11914,-0.06006,-1.893,,0.443,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:09.979000,2206129435,280979,0.71875,0.15942,0.84204,-0.046,0.924,-1.481,1.0166,-0.10791,-0.03247,-2.221,1.412,1.069,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:10.179000,2206129635,282179,0.69775,0.1687,0.85303,2.695,4.26,0.008,1.02197,-0.09937,-0.04443,-0.107,1.137,-1.16,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:10.379000,2206129835,281379,0.7041,0.16479,0.8418,2.137,1.908,-0.214,1.0354,-0.11597,-0.06714,-0.328,0.969,0.527,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:10.579000,2206130035,281579,0.70483,0.14526,0.84521,-1.802,1.344,-0.42,1.02612,-0.11768,-0.03198,-1.58,1.099,0.389,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:10.779000,2206130235,281779,0.70605,0.15552,0.8667,1.046,5.412,-0.374,1.02734,-0.10864,-0.04761,0.206,0.443,-1.176,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:10.979000,2206130435,281979,0.68994,0.15234,0.84082,-1.336,-0.45,-2.237,1.02466,-0.13428,-0.01855,-2.901,0.084,0.794,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:11.179000,2206130635,283179,0.67871,0.15186,0.87451,-3.511,-0.313,-2.183,1.02466,-0.12305,-0.02075,-1.718,-0.237,0.237,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:11.379000,2206130835,282379,0.69141,0.1604,0.85303,-3.511,1.252,-2.275,1.02319,-0.10815,-0.03833,-2.061,1.031,1.366,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:11.579000,2206131035,282579,0.69556,0.177,0.88306,4.13,4.58,1.489,1.03296,-0.10425,-0.04346,0.229,1.534,-0.305,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:11.779000,2206131235,282779,0.68921,0.15527,0.87012,-3.29,0.725,-1.611,1.01685,-0.11279,-0.01538,-0.374,1.443,-0.099,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:11.979000,2206131435,282979,0.68042,0.15942,0.88184,4.771,3.733,0.847,1.02954,-0.09521,-0.04199,-0.786,0.191,-1.115,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:12.179000,2206131635,284179,0.67334,0.1543,0.87183,3.763,2.58,0.573,1.0105,-0.08643,-0.0332,-0.863,0.053,0.282,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:12.379000,2206131835,283379,0.68091,0.17358,0.87476,5.092,3.298,3.099,1.02905,-0.08936,-0.0498,-2.802,0.985,1.527,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:12.579000,2206132035,283579,0.68726,0.14697,0.8562,-2.053,0.87,-1.389,1.02417,-0.11768,-0.01123,-2.977,1.366,1.641,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:12.779000,2206132235,283779,0.67139,0.1665,0.86475,3.13,4.244,1.725,1.02515,-0.09058,-0.04175,-0.557,-1.412,-0.756,ergonomis
